datetime,open,high,low,close,volume
2026-08-11T11:15:00+05:30,4377.295,4378.34,4372.215,4372.505,6125
2026-08-11T11:20:00+05:30,4372.43,4373.585,4368.21,4370.135,5375
2026-08-11T11:25:00+05:30,4370.18,4375.585,4367.52,4375.47,8064
2026-08-11T11:30:00+05:30,4375.47,4380.995,4371.83,4379.6,9164
2026-08-11T11:35:00+05:30,4379.595,4382.7,4378.31,4382.545,4389
2026-08-11T11:40:00+05:30,4382.52,4382.53,4372.795,4372.885,9734
2026-08-11T11:45:00+05:30,4372.875,4376.235,4369.655,4370.0,6579
2026-08-11T11:50:00+05:30,4370.02,4374.605,4367.605,4373.81,7000
2026-08-11T11:55:00+05:30,4373.815,4374.015,4362.09,4363.58,11925
2026-08-11T12:00:00+05:30,4363.59,4367.965,4359.865,4362.76,8100
2026-08-11T12:05:00+05:30,4362.7,4368.425,4360.725,4368.24,7699
2026-08-11T12:10:00+05:30,4368.13,4369.45,4363.2,4363.67,6250
2026-08-11T12:15:00+05:30,4363.815,4367.46,4362.69,4366.915,4770
2026-08-11T12:20:00+05:30,4366.93,4367.68,4360.665,4361.555,7015
2026-08-11T12:25:00+05:30,4361.675,4366.405,4359.675,4366.315,6729
2026-08-11T12:30:00+05:30,4366.335,4367.97,4361.915,4363.0,6055
2026-08-11T12:35:00+05:30,4363.025,4365.145,4361.29,4361.73,3855
2026-08-11T12:40:00+05:30,4361.7,4364.885,4361.305,4363.28,3579
2026-08-11T12:45:00+05:30,4363.275,4363.6,4358.025,4359.995,5575
2026-08-11T12:50:00+05:30,4360.055,4362.08,4357.51,4360.065,4569
2026-08-11T12:55:00+05:30,4360.06,4366.015,4359.455,4363.045,6560
2026-08-11T13:00:00+05:30,4363.115,4364.89,4358.725,4361.15,6164
2026-08-11T13:05:00+05:30,4361.14,4363.62,4359.065,4359.065,4555
2026-08-11T13:10:00+05:30,4359.055,4359.13,4356.845,4358.725,2284
2026-08-11T13:15:00+05:30,4358.825,4359.85,4357.635,4359.315,2215
2026-08-11T13:20:00+05:30,4359.275,4361.635,4357.89,4359.855,3744
2026-08-11T13:25:00+05:30,4359.865,4359.935,4356.7,4357.655,3235
2026-08-11T13:30:00+05:30,4357.635,4364.295,4357.0,4363.215,7295
2026-08-11T13:35:00+05:30,4363.2,4366.755,4362.555,4365.645,4199
2026-08-11T13:40:00+05:30,4365.605,4366.74,4364.055,4365.175,2684
2026-08-11T13:45:00+05:30,4365.18,4365.765,4360.215,4362.32,5550
2026-08-11T13:50:00+05:30,4362.185,4364.76,4359.14,4364.71,5619
2026-08-11T13:55:00+05:30,4364.7,4369.91,4364.045,4369.38,5864
2026-08-11T14:00:00+05:30,4369.265,4372.545,4368.89,4371.41,3654
2026-08-11T14:05:00+05:30,4371.4,4375.27,4370.94,4374.875,4330
2026-08-11T14:10:00+05:30,4374.805,4376.075,4374.25,4374.91,1824
2026-08-11T14:15:00+05:30,4374.935,4375.64,4372.595,4374.195,3045
2026-08-11T14:20:00+05:30,4374.19,4376.765,4371.285,4371.39,5480
2026-08-11T14:25:00+05:30,4371.38,4372.685,4369.27,4369.29,3414
2026-08-11T14:30:00+05:30,4369.245,4372.03,4367.675,4371.275,4354
2026-08-11T14:35:00+05:30,4371.455,4372.625,4370.42,4370.49,2204
2026-08-11T14:40:00+05:30,4370.5,4373.175,4370.47,4372.61,2704
2026-08-11T14:45:00+05:30,4372.62,4374.21,4371.275,4374.045,2935
2026-08-11T14:50:00+05:30,4374.055,4375.655,4370.795,4372.91,4859
2026-08-11T14:55:00+05:30,4372.93,4375.645,4370.805,4372.045,4840
2026-08-11T15:00:00+05:30,4372.02,4375.16,4370.17,4373.825,4989
2026-08-11T15:05:00+05:30,4373.785,4374.895,4372.055,4373.495,2840
2026-08-11T15:10:00+05:30,4373.525,4374.33,4370.58,4370.58,3750
2026-08-11T15:15:00+05:30,4370.585,4374.845,4370.51,4373.805,4335
2026-08-11T15:20:00+05:30,4373.79,4373.88,4371.2,4371.87,2680
2026-08-11T15:25:00+05:30,4371.88,4373.085,4371.225,4372.505,1859
2026-08-11T15:30:00+05:30,4372.57,4374.35,4371.37,4372.535,2980
2026-08-11T15:35:00+05:30,4372.53,4374.945,4371.69,4373.77,3255
2026-08-11T15:40:00+05:30,4373.765,4376.18,4373.215,4373.265,2965
2026-08-11T15:45:00+05:30,4373.38,4375.135,4372.525,4372.525,2610
2026-08-11T15:50:00+05:30,4372.515,4378.095,4372.425,4377.92,5670
2026-08-11T15:55:00+05:30,4377.89,4381.955,4376.64,4378.46,5314
2026-08-11T16:00:00+05:30,4378.425,4381.05,4378.245,4379.245,2805
2026-08-11T16:05:00+05:30,4379.24,4380.04,4377.79,4378.145,2250
2026-08-11T16:10:00+05:30,4378.155,4378.7,4377.025,4377.835,1675
2026-08-11T16:15:00+05:30,4377.81,4381.305,4377.72,4381.305,3585
2026-08-11T16:20:00+05:30,4381.3,4382.015,4380.445,4380.795,1570
2026-08-11T16:25:00+05:30,4380.785,4382.77,4379.145,4382.56,3625
2026-08-11T16:30:00+05:30,4382.485,4393.11,4380.565,4391.345,12545
2026-08-11T16:35:00+05:30,4391.405,4392.62,4388.905,4390.675,3715
2026-08-11T16:40:00+05:30,4390.67,4392.665,4388.075,4391.62,4590
2026-08-11T16:45:00+05:30,4391.725,4392.56,4388.35,4390.14,4210
2026-08-11T16:50:00+05:30,4390.17,4391.405,4385.605,4386.16,5800
2026-08-11T16:55:00+05:30,4386.135,4388.62,4385.29,4387.48,3329
2026-08-11T17:00:00+05:30,4387.51,4388.27,4385.485,4386.435,2785
2026-08-11T17:05:00+05:30,4386.42,4387.255,4383.565,4384.65,3690
2026-08-11T17:10:00+05:30,4384.705,4386.48,4383.19,4386.24,3289
2026-08-11T17:15:00+05:30,4386.215,4389.23,4385.71,4387.64,3519
2026-08-11T17:20:00+05:30,4387.66,4390.055,4384.995,4387.72,5060
2026-08-11T17:25:00+05:30,4387.645,4388.745,4385.84,4387.8,2904
2026-08-11T17:30:00+05:30,4387.8,4387.945,4383.875,4385.275,4069
2026-08-11T17:35:00+05:30,4385.3,4395.48,4385.085,4393.765,10394
2026-08-11T17:40:00+05:30,4393.75,4397.63,4391.735,4397.025,5895
2026-08-11T17:45:00+05:30,4397.07,4397.87,4392.845,4396.075,5024
2026-08-11T17:50:00+05:30,4396.045,4399.8,4387.91,4389.13,11890
2026-08-11T17:55:00+05:30,4389.125,4393.295,4387.645,4391.36,5649
2026-08-11T18:00:00+05:30,4391.425,4395.4,4388.905,4390.2,6494
2026-08-11T18:05:00+05:30,4390.19,4392.31,4389.045,4389.97,3265
2026-08-11T18:10:00+05:30,4389.975,4398.73,4389.91,4398.725,8819
2026-08-11T18:15:00+05:30,4398.74,4400.185,4395.47,4397.455,4715
2026-08-11T18:20:00+05:30,4397.415,4398.1,4393.06,4393.75,5039
2026-08-11T18:25:00+05:30,4393.765,4394.87,4392.19,4392.53,2680
2026-08-11T18:30:00+05:30,4392.52,4399.425,4391.965,4392.84,7460
2026-08-11T18:35:00+05:30,4392.835,4399.19,4392.75,4399.075,6439
2026-08-11T18:40:00+05:30,4399.07,4400.98,4393.79,4393.84,7189
2026-08-11T18:45:00+05:30,4393.835,4395.57,4389.63,4394.34,5939
2026-08-11T18:50:00+05:30,4394.355,4400.875,4394.31,4397.83,6564
2026-08-11T18:55:00+05:30,4397.875,4400.22,4395.78,4397.91,4440
2026-08-11T19:00:00+05:30,4397.92,4400.15,4390.025,4392.245,10125
2026-08-11T19:05:00+05:30,4392.265,4399.935,4388.99,4399.73,10945
2026-08-11T19:10:00+05:30,4399.745,4401.84,4398.275,4399.78,3565
2026-08-11T19:15:00+05:30,4399.915,4404.29,4392.725,4394.9,11564
2026-08-11T19:20:00+05:30,4394.98,4396.57,4384.645,4387.47,11924
2026-08-11T19:25:00+05:30,4387.46,4394.615,4387.0,4389.5,7614
2026-08-11T19:30:00+05:30,4389.35,4390.11,4381.29,4384.985,8819
2026-08-11T19:35:00+05:30,4384.99,4387.085,4382.725,4384.61,4359
2026-08-11T19:40:00+05:30,4384.59,4387.18,4382.215,4387.005,4965
2026-08-11T19:45:00+05:30,4386.985,4390.265,4382.79,4385.55,7475
2026-08-11T19:50:00+05:30,4385.505,4389.46,4381.645,4384.41,7814
2026-08-11T19:55:00+05:30,4384.405,4387.76,4382.015,4384.0,5744
2026-08-11T20:00:00+05:30,4384.055,4390.95,4384.055,4390.705,6894
2026-08-11T20:05:00+05:30,4390.715,4393.06,4389.375,4391.72,3685
2026-08-11T20:10:00+05:30,4391.705,4395.32,4390.74,4393.5,4579
2026-08-11T20:15:00+05:30,4393.525,4396.045,4392.745,4393.605,3300
2026-08-11T20:20:00+05:30,4393.64,4395.535,4391.87,4395.215,3664
2026-08-11T20:25:00+05:30,4395.26,4397.99,4392.88,4394.125,5109
2026-08-11T20:30:00+05:30,4394.175,4398.83,4392.985,4396.935,5845
2026-08-11T20:35:00+05:30,4396.95,4397.33,4390.0,4391.17,7329
2026-08-11T20:40:00+05:30,4391.18,4396.02,4389.285,4392.365,6735
2026-08-11T20:45:00+05:30,4392.37,4392.37,4382.265,4386.365,10104
2026-08-11T20:50:00+05:30,4386.325,4389.685,4383.465,4384.07,6220
2026-08-11T20:55:00+05:30,4384.065,4387.735,4382.02,4386.87,5714
2026-08-11T21:00:00+05:30,4386.895,4387.1,4376.71,4377.98,10390
2026-08-11T21:05:00+05:30,4377.92,4379.42,4371.65,4371.675,7770
2026-08-11T21:10:00+05:30,4371.615,4376.31,4369.15,4375.925,7160
2026-08-11T21:15:00+05:30,4375.915,4378.15,4375.035,4376.39,3114
2026-08-11T21:20:00+05:30,4376.36,4380.6,4375.545,4380.6,5055
2026-08-11T21:25:00+05:30,4380.595,4383.95,4379.79,4383.905,4159
2026-08-11T21:30:00+05:30,4383.92,4384.95,4380.565,4380.84,4385
2026-08-11T21:35:00+05:30,4380.86,4381.675,4378.78,4380.195,2895
2026-08-11T21:40:00+05:30,4380.185,4381.685,4378.765,4379.535,2920
2026-08-11T21:45:00+05:30,4379.64,4381.475,4378.545,4378.805,2930
2026-08-11T21:50:00+05:30,4378.775,4383.065,4378.52,4381.595,4544
2026-08-11T21:55:00+05:30,4381.595,4383.49,4380.635,4383.105,2854
2026-08-11T22:00:00+05:30,4383.1,4383.16,4379.335,4382.465,3824
2026-08-11T22:05:00+05:30,4382.46,4384.94,4382.35,4383.94,2589
2026-08-11T22:10:00+05:30,4383.935,4385.9,4383.065,4384.81,2835
2026-08-11T22:15:00+05:30,4384.815,4385.62,4382.185,4382.895,3434
2026-08-11T22:20:00+05:30,4382.9,4383.23,4381.115,4382.39,2114
2026-08-11T22:25:00+05:30,4382.34,4385.22,4381.84,4383.46,3380
2026-08-11T22:30:00+05:30,4383.5,4385.515,4382.515,4383.585,3000
2026-08-11T22:35:00+05:30,4383.56,4385.765,4381.77,4384.645,3994
2026-08-11T22:40:00+05:30,4384.635,4384.65,4381.165,4381.165,3484
2026-08-11T22:45:00+05:30,4381.245,4383.92,4380.21,4383.46,3710
2026-08-11T22:50:00+05:30,4383.43,4384.51,4379.94,4381.15,4570
2026-08-11T22:55:00+05:30,4381.16,4383.395,4379.035,4381.485,4360
2026-08-11T23:00:00+05:30,4381.565,4382.095,4376.075,4376.73,6020
2026-08-11T23:05:00+05:30,4376.725,4377.38,4374.39,4377.1,2989
2026-08-11T23:10:00+05:30,4377.11,4378.32,4376.23,4376.32,2090
2026-08-11T23:15:00+05:30,4376.285,4377.72,4375.065,4376.58,2655
2026-08-11T23:20:00+05:30,4376.605,4376.915,4373.0,4373.0,3914
2026-08-11T23:25:00+05:30,4372.98,4373.53,4368.935,4369.19,4594
2026-08-11T23:30:00+05:30,4369.225,4369.405,4363.71,4365.23,5694
2026-08-11T23:35:00+05:30,4365.245,4367.045,4361.12,4361.555,5925
2026-08-11T23:40:00+05:30,4361.53,4364.215,4360.295,4363.825,3920
2026-08-11T23:45:00+05:30,4363.765,4367.39,4363.655,4366.815,3735
2026-08-11T23:50:00+05:30,4366.825,4366.9,4362.225,4364.445,4674
2026-08-11T23:55:00+05:30,4364.475,4365.64,4360.495,4361.415,5145
2026-08-12T00:00:00+05:30,4361.4,4368.075,4361.225,4367.735,6849
2026-08-12T00:05:00+05:30,4367.745,4371.225,4367.555,4370.6,3670
2026-08-12T00:10:00+05:30,4370.575,4371.785,4368.805,4371.09,2979
2026-08-12T00:15:00+05:30,4371.1,4372.69,4370.82,4371.445,1869
2026-08-12T00:20:00+05:30,4371.44,4372.475,4371.415,4371.795,1060
2026-08-12T00:25:00+05:30,4371.695,4372.025,4370.115,4371.59,1909
2026-08-12T00:30:00+05:30,4371.655,4372.29,4367.08,4367.105,5210
2026-08-12T00:35:00+05:30,4367.115,4367.18,4363.59,4364.785,3590
2026-08-12T00:40:00+05:30,4364.74,4367.495,4363.5,4363.945,3994
2026-08-12T00:45:00+05:30,4363.95,4364.775,4361.265,4362.925,3509
2026-08-12T00:50:00+05:30,4362.935,4369.31,4362.23,4368.845,7080
2026-08-12T00:55:00+05:30,4368.865,4370.995,4367.105,4370.465,3890
2026-08-12T01:00:00+05:30,4370.47,4374.28,4370.465,4371.415,3814
2026-08-12T01:05:00+05:30,4371.395,4371.68,4368.445,4370.66,3235
2026-08-12T01:10:00+05:30,4370.65,4370.66,4366.48,4367.645,4180
2026-08-12T01:15:00+05:30,4367.685,4370.505,4366.66,4370.075,3845
2026-08-12T01:20:00+05:30,4370.13,4370.85,4366.325,4369.405,4525
2026-08-12T01:25:00+05:30,4369.375,4373.41,4369.205,4370.745,4204
2026-08-12T01:30:00+05:30,4370.78,4371.145,4368.56,4369.84,2585
2026-08-12T01:35:00+05:30,4369.85,4371.0,4368.995,4370.62,2005
2026-08-12T01:40:00+05:30,4370.615,4371.225,4370.245,4370.42,980
2026-08-12T01:45:00+05:30,4370.445,4370.49,4367.93,4368.295,2559
2026-08-12T01:50:00+05:30,4368.28,4369.955,4367.75,4369.955,2204
2026-08-12T01:55:00+05:30,4370.015,4371.115,4369.14,4370.2,1974
2026-08-12T02:00:00+05:30,4370.27,4370.47,4369.35,4369.715,1119
2026-08-12T02:05:00+05:30,4369.755,4369.85,4368.8,4369.36,1050
2026-08-12T02:10:00+05:30,4369.42,4369.42,4367.48,4367.525,1940
2026-08-12T02:15:00+05:30,4367.47,4367.855,4367.25,4367.47,604
2026-08-12T02:20:00+05:30,4367.485,4368.01,4367.18,4367.91,829
2026-08-12T02:25:00+05:30,4367.97,4368.925,4367.665,4368.245,1260
2026-08-12T03:30:00+05:30,4372.355,4373.285,4372.355,4372.75,930
2026-08-12T03:35:00+05:30,4372.74,4374.64,4372.115,4374.36,2525
2026-08-12T03:40:00+05:30,4374.385,4375.49,4373.9,4373.995,1590
2026-08-12T03:45:00+05:30,4374.035,4375.54,4373.46,4374.905,2079
2026-08-12T03:50:00+05:30,4374.885,4376.925,4374.83,4376.3,2095
2026-08-12T03:55:00+05:30,4376.265,4377.215,4375.91,4376.72,1305
2026-08-12T04:00:00+05:30,4376.71,4378.145,4376.46,4377.065,1685
2026-08-12T04:05:00+05:30,4377.06,4377.625,4376.105,4376.575,1520
2026-08-12T04:10:00+05:30,4376.59,4376.765,4374.88,4376.35,1885
2026-08-12T04:15:00+05:30,4376.38,4378.52,4374.2,4375.095,4320
2026-08-12T04:20:00+05:30,4375.11,4375.635,4371.09,4374.26,4545
2026-08-12T04:25:00+05:30,4374.205,4374.925,4367.28,4369.2,7645
2026-08-12T04:30:00+05:30,4369.19,4369.825,4363.36,4364.815,6465
2026-08-12T04:35:00+05:30,4364.96,4369.815,4362.655,4364.81,7159
2026-08-12T04:40:00+05:30,4364.8,4369.895,4364.715,4366.58,5180
2026-08-12T04:45:00+05:30,4366.425,4372.2,4365.265,4371.085,6934
2026-08-12T04:50:00+05:30,4371.075,4374.77,4371.045,4372.91,3725
2026-08-12T04:55:00+05:30,4372.92,4374.14,4368.385,4373.06,5755
2026-08-12T05:00:00+05:30,4373.01,4373.055,4366.76,4368.64,6295
2026-08-12T05:05:00+05:30,4368.62,4368.78,4367.36,4367.795,1420
2026-08-12T05:10:00+05:30,4367.84,4368.435,4367.635,4367.975,800
2026-08-12T05:15:00+05:30,4367.995,4370.645,4367.995,4368.92,2650
2026-08-12T05:20:00+05:30,4368.79,4370.005,4368.435,4370.005,1569
2026-08-12T05:25:00+05:30,4370.01,4372.075,4369.89,4371.645,2184
2026-08-12T05:30:00+05:30,4371.65,4371.685,4366.54,4368.925,5145
2026-08-12T05:35:00+05:30,4368.905,4371.165,4367.91,4370.94,3255
2026-08-12T05:40:00+05:30,4370.945,4379.495,4370.42,4378.17,9074
2026-08-12T05:45:00+05:30,4378.105,4380.175,4374.25,4380.085,5925
2026-08-12T05:50:00+05:30,4379.93,4380.805,4377.685,4378.68,3119
2026-08-12T05:55:00+05:30,4378.725,4381.205,4377.885,4380.675,3319
2026-08-12T06:00:00+05:30,4380.66,4383.405,4379.32,4381.355,4085
2026-08-12T06:05:00+05:30,4381.345,4383.8,4380.785,4381.43,3015
2026-08-12T06:10:00+05:30,4381.415,4383.265,4381.125,4382.955,2140
2026-08-12T06:15:00+05:30,4382.94,4383.28,4380.925,4381.26,2354
2026-08-12T06:20:00+05:30,4381.265,4382.085,4378.01,4378.04,4074
2026-08-12T06:25:00+05:30,4378.075,4381.595,4377.595,4380.5,4000
2026-08-12T06:30:00+05:30,4380.585,4385.495,4378.445,4384.87,7050
2026-08-12T06:35:00+05:30,4384.865,4387.71,4382.635,4387.14,5074
2026-08-12T06:40:00+05:30,4387.075,4390.775,4386.68,4390.405,4094
2026-08-12T06:45:00+05:30,4390.54,4391.98,4386.73,4391.505,5250
2026-08-12T06:50:00+05:30,4391.58,4394.165,4389.425,4390.895,4739
2026-08-12T06:55:00+05:30,4390.885,4391.875,4389.775,4390.65,2100
2026-08-12T07:00:00+05:30,4390.63,4391.455,4386.055,4386.975,5399
2026-08-12T07:05:00+05:30,4387.135,4391.385,4385.225,4387.845,6159
2026-08-12T07:10:00+05:30,4387.835,4393.315,4387.1,4393.15,6214
2026-08-12T07:15:00+05:30,4393.18,4396.52,4391.22,4395.185,5300
2026-08-12T07:20:00+05:30,4395.2,4397.42,4395.01,4395.165,2409
2026-08-12T07:25:00+05:30,4395.255,4397.35,4393.355,4396.5,3995
2026-08-12T07:30:00+05:30,4396.505,4397.0,4394.21,4396.64,2789
2026-08-12T07:35:00+05:30,4396.665,4398.17,4395.335,4397.42,2835
2026-08-12T07:40:00+05:30,4397.37,4404.7,4397.24,4401.84,7460
2026-08-12T07:45:00+05:30,4401.825,4403.235,4399.54,4401.85,3694
2026-08-12T07:50:00+05:30,4401.86,4403.82,4400.795,4402.295,3024
2026-08-12T07:55:00+05:30,4402.275,4403.28,4401.025,4402.105,2255
2026-08-12T08:00:00+05:30,4402.11,4403.425,4398.305,4398.59,5119
2026-08-12T08:05:00+05:30,4398.585,4399.98,4397.655,4399.465,2324
2026-08-12T08:10:00+05:30,4399.475,4408.315,4399.185,4405.46,9129
2026-08-12T08:15:00+05:30,4405.45,4411.16,4405.235,4409.86,5925
2026-08-12T08:20:00+05:30,4409.82,4414.5,4409.59,4413.6,4909
2026-08-12T08:25:00+05:30,4413.605,4413.82,4411.11,4411.32,2710
2026-08-12T08:30:00+05:30,4411.355,4414.345,4408.68,4409.665,5664
2026-08-12T08:35:00+05:30,4409.66,4416.25,4408.585,4413.635,7664
2026-08-12T08:40:00+05:30,4413.68,4414.625,4410.605,4410.895,4020
2026-08-12T08:45:00+05:30,4410.85,4410.9,4406.415,4407.305,4484
2026-08-12T08:50:00+05:30,4407.31,4407.87,4404.53,4406.76,3340
2026-08-12T08:55:00+05:30,4406.74,4408.19,4406.085,4407.41,2104
2026-08-12T09:00:00+05:30,4407.34,4408.675,4404.865,4405.48,3810
2026-08-12T09:05:00+05:30,4405.445,4406.71,4403.78,4404.04,2930
2026-08-12T09:10:00+05:30,4404.08,4404.315,4401.285,4401.375,3029
2026-08-12T09:15:00+05:30,4401.38,4403.345,4401.22,4402.64,2125
2026-08-12T09:20:00+05:30,4402.645,4403.955,4401.065,4402.335,2890
2026-08-12T09:25:00+05:30,4402.32,4402.93,4401.185,4402.36,1744
2026-08-12T09:30:00+05:30,4402.365,4403.425,4401.48,4403.33,1945
2026-08-12T09:35:00+05:30,4403.295,4403.3,4399.65,4399.98,3650
2026-08-12T09:40:00+05:30,4399.99,4400.125,4396.7,4397.54,3425
2026-08-12T09:45:00+05:30,4397.53,4397.53,4395.61,4396.495,1920
2026-08-12T09:50:00+05:30,4396.49,4398.675,4396.415,4397.79,2260
2026-08-12T09:55:00+05:30,4397.83,4399.53,4397.655,4399.175,1875
2026-08-12T10:00:00+05:30,4399.18,4399.51,4397.33,4399.095,2180
2026-08-12T10:05:00+05:30,4399.04,4399.92,4398.06,4399.02,1859
2026-08-12T10:10:00+05:30,4399.07,4400.295,4395.44,4400.26,4855
2026-08-12T10:15:00+05:30,4400.27,4402.44,4399.7,4401.44,2739
2026-08-12T10:20:00+05:30,4401.34,4401.98,4399.68,4399.8,2299
2026-08-12T10:25:00+05:30,4399.73,4401.33,4399.25,4401.175,2079
2026-08-12T10:30:00+05:30,4401.125,4402.455,4400.32,4401.6,2135
2026-08-12T10:35:00+05:30,4401.715,4404.705,4400.895,4404.57,3809
2026-08-12T10:40:00+05:30,4404.54,4404.88,4401.03,4401.03,3850
2026-08-12T10:45:00+05:30,4401.02,4401.085,4397.23,4398.875,3855
2026-08-12T10:50:00+05:30,4398.87,4399.385,4392.58,4394.28,6805
2026-08-12T10:55:00+05:30,4394.275,4396.06,4392.79,4392.79,3270
2026-08-12T11:00:00+05:30,4392.555,4397.21,4389.335,4392.625,7875
2026-08-12T11:05:00+05:30,4392.51,4395.175,4390.85,4393.87,4324
2026-08-12T11:10:00+05:30,4393.96,4394.53,4388.095,4388.105,6434
2026-08-12T11:15:00+05:30,4388.09,4389.4,4385.13,4385.18,4269
2026-08-12T11:20:00+05:30,4385.195,4389.27,4384.02,4388.86,5250
2026-08-12T11:25:00+05:30,4388.905,4394.16,4388.355,4391.025,5805
2026-08-12T11:30:00+05:30,4391.01,4393.1,4387.62,4388.26,5480
2026-08-12T11:35:00+05:30,4388.2,4388.865,4385.33,4386.655,3534
2026-08-12T11:40:00+05:30,4386.635,4388.555,4385.235,4387.26,3320
2026-08-12T11:45:00+05:30,4387.235,4390.39,4385.85,4389.26,4539
2026-08-12T11:50:00+05:30,4389.305,4390.585,4387.93,4389.145,2654
2026-08-12T11:55:00+05:30,4389.16,4390.22,4387.215,4389.875,3005
2026-08-12T12:00:00+05:30,4389.865,4390.545,4388.54,4389.505,2005
2026-08-12T12:05:00+05:30,4389.695,4395.065,4388.775,4393.915,6289
2026-08-12T12:10:00+05:30,4393.915,4397.485,4393.475,4394.67,4009
2026-08-12T12:15:00+05:30,4394.68,4400.895,4394.675,4400.13,6220
2026-08-12T12:20:00+05:30,4400.185,4403.335,4399.74,4401.32,3595
2026-08-12T12:25:00+05:30,4401.34,4406.445,4401.25,4403.545,5194
2026-08-12T12:30:00+05:30,4403.535,4406.165,4401.125,4401.26,5039
2026-08-12T12:35:00+05:30,4401.255,4403.3,4400.985,4402.395,2315
2026-08-12T12:40:00+05:30,4402.405,4406.16,4401.455,4401.585,4704
2026-08-12T12:45:00+05:30,4401.61,4401.695,4398.665,4399.365,3029
2026-08-12T12:50:00+05:30,4399.335,4400.65,4398.345,4400.145,2304
2026-08-12T12:55:00+05:30,4400.14,4402.895,4399.81,4402.555,3085
2026-08-12T13:00:00+05:30,4402.535,4405.72,4401.555,4404.075,4164
2026-08-12T13:05:00+05:30,4404.065,4407.555,4403.525,4407.505,4030
2026-08-12T13:10:00+05:30,4407.6,4408.54,4405.91,4407.85,2630
2026-08-12T13:15:00+05:30,4407.845,4409.89,4406.205,4408.76,3685
2026-08-12T13:20:00+05:30,4408.675,4410.145,4407.74,4408.875,2405
2026-08-12T13:25:00+05:30,4408.87,4409.085,4404.87,4406.355,4215
2026-08-12T13:30:00+05:30,4406.355,4410.325,4405.995,4408.815,4329
2026-08-12T13:35:00+05:30,4408.805,4410.545,4407.385,4407.47,3159
2026-08-12T13:40:00+05:30,4407.45,4409.55,4407.395,4408.675,2154
2026-08-12T13:45:00+05:30,4408.605,4408.71,4406.63,4407.44,2079
2026-08-12T13:50:00+05:30,4407.42,4409.525,4407.42,4408.4,2104
2026-08-12T13:55:00+05:30,4408.38,4408.705,4405.745,4407.115,2960
2026-08-12T14:00:00+05:30,4407.105,4407.675,4405.045,4405.745,2630
2026-08-12T14:05:00+05:30,4405.75,4406.71,4404.82,4406.075,1890
2026-08-12T14:10:00+05:30,4406.05,4406.45,4404.56,4406.24,1889
2026-08-12T14:15:00+05:30,4406.23,4406.235,4402.935,4404.365,3299
2026-08-12T14:20:00+05:30,4404.365,4405.2,4403.305,4403.315,1894
2026-08-12T14:25:00+05:30,4403.32,4403.585,4401.8,4401.895,1784
2026-08-12T14:30:00+05:30,4401.95,4408.095,4401.925,4407.435,6170
2026-08-12T14:35:00+05:30,4407.465,4408.975,4406.82,4408.85,2155
2026-08-12T14:40:00+05:30,4408.88,4413.215,4408.035,4413.045,5180
2026-08-12T14:45:00+05:30,4413.13,4417.985,4412.58,4415.55,5404
2026-08-12T14:50:00+05:30,4415.66,4424.46,4413.545,4423.8,10914
2026-08-12T14:55:00+05:30,4423.79,4423.79,4413.125,4413.315,10664
2026-08-12T15:00:00+05:30,4413.215,4415.96,4412.06,4414.24,3899
2026-08-12T15:05:00+05:30,4414.36,4416.535,4412.72,4416.2,3814
2026-08-12T15:10:00+05:30,4416.15,4417.24,4413.24,4413.795,4000
2026-08-12T15:15:00+05:30,4413.86,4414.41,4412.515,4412.96,1894
2026-08-12T15:20:00+05:30,4412.995,4416.785,4410.945,4411.905,5840
2026-08-12T15:25:00+05:30,4411.955,4416.62,4411.61,4416.055,5010
2026-08-12T15:30:00+05:30,4416.09,4416.41,4414.68,4415.065,1729
2026-08-12T15:35:00+05:30,4415.06,4419.12,4415.06,4418.005,4059
2026-08-12T15:40:00+05:30,4418.0,4419.36,4417.255,4417.905,2104
2026-08-12T15:45:00+05:30,4417.975,4419.875,4417.5,4419.6,2375
2026-08-12T15:50:00+05:30,4419.565,4420.375,4418.795,4419.135,1579
2026-08-12T15:55:00+05:30,4419.205,4421.025,4418.1,4419.795,2924
2026-08-12T16:00:00+05:30,4419.63,4420.035,4416.935,4417.06,3099
2026-08-12T16:05:00+05:30,4417.055,4417.175,4412.89,4413.9,4284
