datetime,open,high,low,close,volume
2026-07-13T16:00:00+05:30,4065.275,4068.34,4046.43,4060.815,21910
2026-07-13T16:30:00+05:30,4060.835,4068.14,4058.175,4062.98,9964
2026-07-13T17:00:00+05:30,4062.84,4068.63,4055.08,4056.525,13550
2026-07-13T17:30:00+05:30,4056.55,4063.665,4053.62,4059.135,10045
2026-07-13T18:00:00+05:30,4059.13,4067.6,4058.81,4067.56,8789
2026-07-13T18:30:00+05:30,4067.61,4067.8,4058.705,4062.37,9095
2026-07-13T19:00:00+05:30,4062.33,4064.13,4042.005,4043.425,22125
2026-07-13T19:30:00+05:30,4043.39,4047.025,4002.875,4016.915,44150
2026-07-13T20:00:00+05:30,4016.86,4017.2,4000.23,4015.415,16969
2026-07-13T20:30:00+05:30,4015.4,4020.355,4011.04,4016.61,9315
2026-07-13T21:00:00+05:30,4016.665,4017.795,4010.37,4016.09,7425
2026-07-13T21:30:00+05:30,4016.155,4018.115,4000.58,4004.03,17534
2026-07-13T22:00:00+05:30,4004.04,4004.95,3986.58,3993.5,18369
2026-07-13T22:30:00+05:30,3993.655,4002.025,3992.245,3999.065,9780
2026-07-13T23:00:00+05:30,3999.105,4001.01,3992.055,3993.27,8955
2026-07-13T23:30:00+05:30,3993.335,3996.915,3986.92,3995.31,9994
2026-07-14T00:00:00+05:30,3995.295,4005.215,3994.215,4001.51,11000
2026-07-14T00:30:00+05:30,4001.585,4004.615,3996.925,3998.33,7689
2026-07-14T01:00:00+05:30,3998.255,4002.465,3993.62,4002.07,8845
2026-07-14T01:30:00+05:30,4002.065,4006.245,3996.59,4000.04,9654
2026-07-14T02:00:00+05:30,4000.065,4002.39,3997.42,4001.185,4969
2026-07-14T03:30:00+05:30,4001.64,4005.925,4001.63,4004.555,4295
2026-07-14T04:00:00+05:30,4004.51,4005.715,4000.9,4001.075,4815
2026-07-14T04:30:00+05:30,4001.12,4003.18,3997.085,3997.565,6094
2026-07-14T05:00:00+05:30,3997.43,4002.19,3992.855,4001.26,9335
2026-07-14T05:30:00+05:30,4001.355,4004.93,3983.545,3995.425,21384
2026-07-14T06:00:00+05:30,3995.46,4007.41,3994.265,4004.285,13144
2026-07-14T06:30:00+05:30,4004.32,4005.02,3992.1,3997.845,12920
2026-07-14T07:00:00+05:30,3997.785,4012.385,3992.83,4010.58,19555
2026-07-14T07:30:00+05:30,4010.6,4019.235,4006.15,4018.045,13085
2026-07-14T08:00:00+05:30,4018.04,4019.135,4009.16,4012.515,9975
2026-07-14T08:30:00+05:30,4012.5,4019.055,4011.09,4018.16,7964
2026-07-14T09:00:00+05:30,4018.155,4019.25,4013.86,4017.13,5389
2026-07-14T09:30:00+05:30,4017.195,4018.935,4013.57,4015.8,5364
2026-07-14T10:00:00+05:30,4015.75,4023.575,4015.75,4020.26,7824
2026-07-14T10:30:00+05:30,4020.275,4024.12,4019.635,4022.845,4484
2026-07-14T11:00:00+05:30,4022.85,4034.25,4022.465,4031.42,11784
2026-07-14T11:30:00+05:30,4031.475,4033.35,4022.995,4023.105,10355
2026-07-14T12:00:00+05:30,4023.12,4026.975,4021.75,4024.06,5224
2026-07-14T12:30:00+05:30,4024.07,4029.965,4020.83,4026.445,9135
2026-07-14T13:00:00+05:30,4026.475,4029.695,4020.3,4020.83,9394
2026-07-14T13:30:00+05:30,4020.89,4023.285,4014.515,4021.875,8769
2026-07-14T14:00:00+05:30,4021.835,4024.03,4016.02,4016.065,8010
2026-07-14T14:30:00+05:30,4016.075,4024.6,4013.925,4015.915,10674
2026-07-14T15:00:00+05:30,4015.9,4023.98,4013.965,4021.745,10014
2026-07-14T15:30:00+05:30,4021.66,4022.23,4015.68,4017.9,6550
2026-07-14T16:00:00+05:30,4017.865,4023.015,4015.175,4021.875,7839
2026-07-14T16:30:00+05:30,4021.855,4028.45,4015.485,4025.025,12964
2026-07-14T17:00:00+05:30,4025.005,4031.915,4024.525,4031.185,7389
2026-07-14T17:30:00+05:30,4031.11,4035.99,4023.33,4030.35,12659
2026-07-14T18:00:00+05:30,4030.18,4104.05,4029.375,4076.225,74675
2026-07-14T18:30:00+05:30,4076.335,4086.485,4071.0,4081.665,15485
2026-07-14T19:00:00+05:30,4081.785,4088.795,4074.325,4076.63,14470
2026-07-14T19:30:00+05:30,4076.68,4085.33,4070.71,4077.1,14619
2026-07-14T20:00:00+05:30,4077.02,4090.655,4073.315,4085.16,17340
2026-07-14T20:30:00+05:30,4085.21,4100.685,4078.815,4085.08,21870
2026-07-14T21:00:00+05:30,4085.07,4087.05,4064.725,4066.415,22325
2026-07-14T21:30:00+05:30,4066.4,4067.31,4057.865,4059.42,9445
2026-07-14T22:00:00+05:30,4059.455,4062.885,4057.81,4061.625,5075
2026-07-14T22:30:00+05:30,4061.605,4064.81,4054.57,4062.87,10239
2026-07-14T23:00:00+05:30,4062.905,4065.17,4058.445,4062.885,6724
2026-07-14T23:30:00+05:30,4062.68,4063.195,4056.685,4058.535,6510
2026-07-15T00:00:00+05:30,4058.51,4059.68,4042.885,4054.35,16794
2026-07-15T00:30:00+05:30,4054.355,4057.395,4051.415,4051.695,5980
2026-07-15T01:00:00+05:30,4051.7,4056.975,4047.835,4055.84,9139
2026-07-15T01:30:00+05:30,4055.83,4056.575,4052.3,4052.99,4274
2026-07-15T02:00:00+05:30,4053.07,4053.525,4049.31,4052.775,4215
2026-07-15T03:30:00+05:30,4053.215,4053.24,4049.125,4051.805,4114
2026-07-15T04:00:00+05:30,4051.795,4052.845,4048.62,4049.05,4224
2026-07-15T04:30:00+05:30,4049.11,4054.125,4046.925,4053.83,7199
2026-07-15T05:00:00+05:30,4053.85,4056.215,4051.42,4053.035,4795
2026-07-15T05:30:00+05:30,4052.935,4058.315,4051.05,4058.315,7264
2026-07-15T06:00:00+05:30,4058.33,4060.845,4052.33,4059.295,8514
2026-07-15T06:30:00+05:30,4059.285,4062.125,4052.775,4054.455,9349
2026-07-15T07:00:00+05:30,4054.41,4054.675,4035.54,4037.43,19135
2026-07-15T07:30:00+05:30,4037.25,4042.305,4029.38,4033.34,12924
2026-07-15T08:00:00+05:30,4033.29,4041.965,4032.83,4035.335,9135
2026-07-15T08:30:00+05:30,4035.285,4040.455,4030.275,4031.01,10179
2026-07-15T09:00:00+05:30,4031.0,4035.84,4028.1,4031.4,7740
2026-07-15T09:30:00+05:30,4031.45,4035.315,4030.145,4033.845,5170
2026-07-15T10:00:00+05:30,4033.83,4035.25,4028.325,4033.245,6925
2026-07-15T10:30:00+05:30,4033.32,4036.28,4024.865,4025.285,11415
2026-07-15T11:00:00+05:30,4025.25,4037.16,4022.245,4034.84,14914
2026-07-15T11:30:00+05:30,4034.735,4035.63,4021.465,4026.595,14164
2026-07-15T12:00:00+05:30,4026.56,4033.9,4022.89,4032.1,11010
2026-07-15T12:30:00+05:30,4032.155,4034.485,4020.165,4024.13,14320
2026-07-15T13:00:00+05:30,4024.16,4027.2,4019.71,4024.615,7489
2026-07-15T13:30:00+05:30,4024.735,4026.92,4017.475,4026.765,9445
2026-07-15T14:00:00+05:30,4026.795,4033.29,4024.78,4031.35,8509
2026-07-15T14:30:00+05:30,4031.385,4034.475,4027.115,4027.54,7360
2026-07-15T15:00:00+05:30,4027.455,4030.49,4025.605,4030.31,4884
2026-07-15T15:30:00+05:30,4030.405,4036.14,4026.61,4028.97,9529
2026-07-15T16:00:00+05:30,4028.915,4034.14,4027.18,4028.27,6960
2026-07-15T16:30:00+05:30,4028.26,4033.08,4027.77,4030.82,5309
2026-07-15T17:00:00+05:30,4030.835,4040.25,4029.405,4038.435,10844
2026-07-15T17:30:00+05:30,4038.45,4042.725,4035.955,4039.625,6769
2026-07-15T18:00:00+05:30,4039.6,4071.595,4039.425,4067.85,32169
2026-07-15T18:30:00+05:30,4068.045,4074.175,4054.105,4055.715,20070
2026-07-15T19:00:00+05:30,4055.725,4066.44,4054.995,4061.69,11445
2026-07-15T19:30:00+05:30,4061.855,4066.07,4055.585,4058.595,10485
2026-07-15T20:00:00+05:30,4058.61,4064.09,4053.325,4060.61,10765
2026-07-15T20:30:00+05:30,4060.605,4063.01,4039.655,4049.11,23355
2026-07-15T21:00:00+05:30,4049.095,4050.99,4044.915,4046.985,6074
2026-07-15T21:30:00+05:30,4047.03,4048.02,4033.055,4034.73,14965
2026-07-15T22:00:00+05:30,4034.715,4038.14,4026.945,4033.83,11194
2026-07-15T22:30:00+05:30,4033.82,4048.28,4033.11,4047.645,15170
2026-07-15T23:00:00+05:30,4047.595,4066.3,4047.135,4062.36,19164
2026-07-15T23:30:00+05:30,4062.41,4075.42,4061.86,4074.305,13559
2026-07-16T00:00:00+05:30,4074.395,4081.52,4058.1,4059.29,23420
2026-07-16T00:30:00+05:30,4059.265,4063.055,4052.865,4056.15,10190
2026-07-16T01:00:00+05:30,4056.26,4057.645,4048.1,4057.12,9545
2026-07-16T01:30:00+05:30,4057.03,4062.305,4055.255,4061.475,7049
2026-07-16T02:00:00+05:30,4061.545,4063.225,4059.96,4060.695,3264
2026-07-16T03:30:00+05:30,4060.64,4064.71,4060.565,4062.195,4144
2026-07-16T04:00:00+05:30,4062.2,4062.365,4058.235,4059.68,4129
2026-07-16T04:30:00+05:30,4059.57,4062.075,4057.185,4057.905,4889
2026-07-16T05:00:00+05:30,4057.915,4061.1,4055.825,4058.02,5275
2026-07-16T05:30:00+05:30,4058.035,4060.47,4054.845,4058.545,5625
2026-07-16T06:00:00+05:30,4058.64,4061.21,4043.745,4044.605,17465
2026-07-16T06:30:00+05:30,4044.595,4050.735,4034.075,4037.055,16660
2026-07-16T07:00:00+05:30,4037.065,4046.195,4036.775,4039.14,9420
2026-07-16T07:30:00+05:30,4039.145,4040.21,4028.78,4034.7,11429
2026-07-16T08:00:00+05:30,4034.695,4035.915,4024.27,4031.525,11644
2026-07-16T08:30:00+05:30,4031.455,4034.155,4027.8,4034.08,6355
2026-07-16T09:00:00+05:30,4034.03,4037.075,4032.475,4036.385,4599
2026-07-16T09:30:00+05:30,4036.435,4038.045,4032.0,4034.08,6045
2026-07-16T10:00:00+05:30,4034.13,4035.58,4032.075,4033.305,3505
2026-07-16T10:30:00+05:30,4033.305,4034.13,4026.885,4027.855,7244
2026-07-16T11:00:00+05:30,4027.875,4033.165,4025.46,4027.445,7704
2026-07-16T11:30:00+05:30,4027.375,4036.62,4027.11,4030.495,9509
2026-07-16T12:00:00+05:30,4030.48,4031.535,4023.21,4030.705,8324
2026-07-16T12:30:00+05:30,4030.7,4030.855,4023.925,4024.69,6929
2026-07-16T13:00:00+05:30,4024.63,4031.99,4023.03,4030.805,8959
2026-07-16T13:30:00+05:30,4030.745,4034.31,4025.43,4032.46,8880
2026-07-16T14:00:00+05:30,4032.435,4036.645,4032.07,4035.29,4574
2026-07-16T14:30:00+05:30,4035.295,4037.98,4030.955,4033.31,7025
2026-07-16T15:00:00+05:30,4033.29,4036.305,4030.55,4031.755,5754
2026-07-16T15:30:00+05:30,4031.695,4034.805,4029.665,4033.295,5139
2026-07-16T16:00:00+05:30,4033.27,4034.645,4028.65,4029.565,5994
2026-07-16T16:30:00+05:30,4029.645,4030.25,4021.375,4024.61,8875
2026-07-16T17:00:00+05:30,4024.57,4042.43,4023.73,4038.465,18699
2026-07-16T17:30:00+05:30,4038.45,4043.36,4012.915,4025.175,30445
2026-07-16T18:00:00+05:30,4025.125,4029.845,3990.58,3992.54,39264
2026-07-16T18:30:00+05:30,3992.55,4006.315,3973.8,4005.64,32514
2026-07-16T19:00:00+05:30,4005.66,4008.485,3981.915,3990.265,26570
2026-07-16T19:30:00+05:30,3990.23,4000.66,3987.19,3999.335,13469
2026-07-16T20:00:00+05:30,3999.15,4006.815,3992.63,3997.92,14184
2026-07-16T20:30:00+05:30,3997.97,4017.03,3989.47,4011.555,27560
2026-07-16T21:00:00+05:30,4011.545,4016.475,4005.595,4007.125,10880
2026-07-16T21:30:00+05:30,4007.17,4007.775,3982.455,3987.635,25320
2026-07-16T22:00:00+05:30,3987.64,3997.04,3987.075,3992.05,9965
2026-07-16T22:30:00+05:30,3992.085,3992.99,3982.87,3987.84,10119
2026-07-16T23:00:00+05:30,3987.86,3988.835,3980.095,3984.71,8740
2026-07-16T23:30:00+05:30,3984.74,3990.51,3983.675,3986.5,6835
2026-07-17T00:00:00+05:30,3986.555,3986.555,3976.69,3980.36,9864
2026-07-17T00:30:00+05:30,3980.4,3986.13,3978.775,3979.05,7355
2026-07-17T01:00:00+05:30,3979.045,3982.705,3969.345,3980.085,13360
2026-07-17T01:30:00+05:30,3980.2,3980.27,3971.905,3975.01,8364
2026-07-17T02:00:00+05:30,3975.02,3976.81,3973.555,3976.58,3255
2026-07-17T03:30:00+05:30,3979.265,3979.325,3974.875,3976.63,4449
2026-07-17T04:00:00+05:30,3976.61,3978.585,3973.365,3978.445,5220
2026-07-17T04:30:00+05:30,3978.455,3980.845,3975.25,3978.69,5594
2026-07-17T05:00:00+05:30,3978.71,3986.585,3975.71,3986.105,10875
2026-07-17T05:30:00+05:30,3986.135,3990.98,3983.29,3984.995,7690
2026-07-17T06:00:00+05:30,3984.985,3992.06,3980.61,3992.0,11449
2026-07-17T06:30:00+05:30,3991.975,3996.3,3987.315,3991.265,8985
2026-07-17T07:00:00+05:30,3991.26,3995.54,3979.385,3983.44,16154
2026-07-17T07:30:00+05:30,3983.475,3987.52,3980.005,3983.345,7514
2026-07-17T08:00:00+05:30,3983.28,3984.37,3970.74,3979.19,13630
2026-07-17T08:30:00+05:30,3979.2,4008.795,3979.025,4001.18,29769
2026-07-17T09:00:00+05:30,4001.23,4001.645,3990.695,3991.435,10949
2026-07-17T09:30:00+05:30,3991.415,3991.765,3985.24,3986.475,6525
2026-07-17T10:00:00+05:30,3986.465,3988.425,3980.245,3981.97,8180
2026-07-17T10:30:00+05:30,3981.965,3983.005,3975.295,3979.985,7710
2026-07-17T11:00:00+05:30,3979.755,3991.54,3978.47,3985.2,13070
2026-07-17T11:30:00+05:30,3985.21,4006.16,3985.21,4003.905,20949
2026-07-17T12:00:00+05:30,4003.925,4007.295,3995.76,3999.475,11534
2026-07-17T12:30:00+05:30,3999.43,4002.76,3993.385,3996.48,9375
2026-07-17T13:00:00+05:30,3996.475,3998.855,3992.69,3992.775,6164
2026-07-17T13:30:00+05:30,3992.81,3999.985,3988.21,3992.47,11775
2026-07-17T14:00:00+05:30,3992.465,3999.505,3987.945,3994.265,11559
2026-07-17T14:30:00+05:30,3994.255,4002.455,3992.93,3999.035,9525
2026-07-17T15:00:00+05:30,3999.045,3999.68,3994.835,3998.055,4844
2026-07-17T15:30:00+05:30,3998.06,3999.23,3994.49,3996.3,4740
2026-07-17T16:00:00+05:30,3996.265,3997.695,3990.595,3990.995,7100
2026-07-17T16:30:00+05:30,3990.99,3996.35,3990.12,3995.77,6230
2026-07-17T17:00:00+05:30,3995.775,3998.805,3991.505,3994.225,7299
2026-07-17T17:30:00+05:30,3994.165,3995.71,3984.45,3987.565,11260
2026-07-17T18:00:00+05:30,3987.575,3988.47,3964.155,3966.32,24314
2026-07-17T18:30:00+05:30,3966.34,3975.93,3959.8,3968.465,16129
2026-07-17T19:00:00+05:30,3968.47,4003.745,3963.72,3997.37,40025
2026-07-17T19:30:00+05:30,3997.3,4004.605,3990.19,3998.62,14414
2026-07-17T20:00:00+05:30,3998.675,4001.55,3992.29,4001.365,9260
2026-07-17T20:30:00+05:30,4001.255,4014.205,3997.74,4013.515,16465
2026-07-17T21:00:00+05:30,4013.57,4021.345,4009.335,4019.2,12009
2026-07-17T21:30:00+05:30,4019.36,4023.835,4011.035,4018.695,12800
2026-07-17T22:00:00+05:30,4018.7,4020.61,4012.83,4014.98,7780
2026-07-17T22:30:00+05:30,4015.09,4019.27,4012.585,4013.96,6684
2026-07-17T23:00:00+05:30,4013.97,4014.755,4008.32,4010.14,6434
2026-07-17T23:30:00+05:30,4010.145,4016.26,4007.805,4015.465,8455
2026-07-18T00:00:00+05:30,4015.445,4016.22,4006.68,4011.385,9539
2026-07-18T00:30:00+05:30,4011.305,4011.59,4002.42,4005.455,9170
2026-07-18T01:00:00+05:30,4005.53,4016.605,4005.1,4015.475,11505
2026-07-18T01:30:00+05:30,4015.585,4015.965,4008.935,4011.09,7030
2026-07-18T02:00:00+05:30,4011.1,4019.04,4008.7,4017.315,10340
2026-07-20T03:30:00+05:30,3995.57,4002.31,3994.805,3995.18,7505
2026-07-20T04:00:00+05:30,3995.14,3999.38,3993.485,3994.725,5894
2026-07-20T04:30:00+05:30,3994.8,3995.555,3990.645,3993.3,4909
2026-07-20T05:00:00+05:30,3993.42,3996.2,3989.5,3995.515,6699
2026-07-20T05:30:00+05:30,3995.5,4005.575,3982.63,4003.98,22944
2026-07-20T06:00:00+05:30,4003.985,4010.325,3998.41,4008.695,11914
2026-07-20T06:30:00+05:30,4008.73,4021.1,3999.835,4003.34,21264
2026-07-20T07:00:00+05:30,4003.36,4005.755,3995.82,4002.215,9934
2026-07-20T07:30:00+05:30,4002.205,4009.975,4001.38,4007.02,8594
2026-07-20T08:00:00+05:30,4007.01,4028.94,4006.04,4022.015,22900
2026-07-20T08:30:00+05:30,4021.965,4026.915,4018.65,4022.4,8264
2026-07-20T09:00:00+05:30,4022.435,4028.04,4018.765,4024.175,9275
2026-07-20T09:30:00+05:30,4024.165,4026.845,4021.42,4025.425,5424
2026-07-20T10:00:00+05:30,4025.42,4025.595,4018.55,4018.935,7044
2026-07-20T10:30:00+05:30,4019.04,4021.295,4010.11,4011.005,11184
2026-07-20T11:00:00+05:30,4011.01,4014.685,4005.52,4008.72,9164
2026-07-20T11:30:00+05:30,4008.715,4011.855,4004.065,4004.955,7789
2026-07-20T12:00:00+05:30,4004.96,4007.74,4002.95,4003.775,4789
2026-07-20T12:30:00+05:30,4003.785,4008.78,4002.185,4006.765,6595
2026-07-20T13:00:00+05:30,4006.755,4021.895,4006.635,4017.34,15259
2026-07-20T13:30:00+05:30,4017.26,4030.875,4017.145,4021.95,13730
2026-07-20T14:00:00+05:30,4021.94,4025.065,4017.51,4019.03,7554
2026-07-20T14:30:00+05:30,4019.005,4022.305,4015.235,4016.51,7069
2026-07-20T15:00:00+05:30,4016.355,4023.34,4014.845,4021.315,8495
2026-07-20T15:30:00+05:30,4021.34,4023.385,4018.31,4021.98,5075
2026-07-20T16:00:00+05:30,4021.965,4025.725,4020.995,4024.225,4730
2026-07-20T16:30:00+05:30,4024.355,4027.37,4019.855,4022.33,7514
2026-07-20T17:00:00+05:30,4022.32,4040.815,4021.575,4025.315,19240
2026-07-20T17:30:00+05:30,4025.325,4025.325,4006.795,4013.08,18529
2026-07-20T18:00:00+05:30,4013.045,4015.61,4006.505,4008.165,9105
2026-07-20T18:30:00+05:30,4008.18,4013.98,4007.02,4008.79,6960
2026-07-20T19:00:00+05:30,4008.86,4017.48,4005.77,4005.825,11710
2026-07-20T19:30:00+05:30,4005.795,4008.13,3998.33,4006.89,9800
2026-07-20T20:00:00+05:30,4006.9,4013.88,4005.185,4006.3,8695
2026-07-20T20:30:00+05:30,4006.335,4019.63,4004.63,4016.43,15000
2026-07-20T21:00:00+05:30,4016.48,4016.93,4010.26,4011.855,6669
2026-07-20T21:30:00+05:30,4011.835,4018.385,4010.75,4012.59,7635
2026-07-20T22:00:00+05:30,4012.585,4012.76,4001.58,4009.775,11180
2026-07-20T22:30:00+05:30,4009.77,4013.095,4009.015,4012.19,4079
2026-07-20T23:00:00+05:30,4012.335,4013.09,4003.885,4005.38,9204
2026-07-20T23:30:00+05:30,4005.415,4011.87,4003.405,4006.775,8464
2026-07-21T00:00:00+05:30,4006.8,4008.815,4004.31,4007.34,4505
2026-07-21T00:30:00+05:30,4007.35,4013.01,4004.305,4013.01,8705
2026-07-21T01:00:00+05:30,4012.965,4018.035,4005.26,4006.995,12774
2026-07-21T01:30:00+05:30,4007.005,4009.55,4005.87,4008.405,3680
2026-07-21T02:00:00+05:30,4008.385,4009.485,4007.07,4007.585,2414
2026-07-21T03:30:00+05:30,4008.105,4011.025,4005.255,4010.055,5769
2026-07-21T04:00:00+05:30,4010.04,4010.06,3999.915,4000.555,10144
2026-07-21T04:30:00+05:30,4000.67,4010.01,4000.305,4003.665,9705
2026-07-21T05:00:00+05:30,4003.63,4010.85,4003.445,4010.055,7404
2026-07-21T05:30:00+05:30,4010.06,4018.685,4003.565,4015.045,15119
2026-07-21T06:00:00+05:30,4015.005,4027.225,4014.08,4024.8,13144
2026-07-21T06:30:00+05:30,4024.81,4036.16,4018.46,4028.195,17699
2026-07-21T07:00:00+05:30,4028.21,4031.075,4021.47,4023.34,9605
2026-07-21T07:30:00+05:30,4023.345,4030.0,4022.055,4028.78,7945
2026-07-21T08:00:00+05:30,4028.735,4045.365,4027.935,4038.145,17429
2026-07-21T08:30:00+05:30,4038.135,4051.515,4036.75,4047.62,14764
2026-07-21T09:00:00+05:30,4047.65,4049.755,4041.895,4046.96,7860
2026-07-21T09:30:00+05:30,4046.995,4051.92,4043.725,4044.77,8195
2026-07-21T10:00:00+05:30,4044.79,4049.875,4044.34,4049.67,5534
2026-07-21T10:30:00+05:30,4049.68,4056.525,4046.375,4054.43,10150
2026-07-21T11:00:00+05:30,4054.45,4068.095,4054.45,4061.6,13644
2026-07-21T11:30:00+05:30,4061.61,4074.595,4061.395,4072.605,13199
2026-07-21T12:00:00+05:30,4072.665,4084.305,4071.86,4078.605,12444
2026-07-21T12:30:00+05:30,4078.65,4080.285,4068.34,4069.52,11944
2026-07-21T13:00:00+05:30,4069.51,4075.525,4067.62,4071.255,7905
2026-07-21T13:30:00+05:30,4071.195,4072.52,4062.985,4063.645,9534
2026-07-21T14:00:00+05:30,4063.55,4065.175,4059.175,4062.875,6000
2026-07-21T14:30:00+05:30,4062.92,4068.555,4062.5,4062.75,6054
2026-07-21T15:00:00+05:30,4062.755,4069.745,4061.0,4065.975,8744
2026-07-21T15:30:00+05:30,4065.945,4069.39,4060.975,4066.86,8414
2026-07-21T16:00:00+05:30,4066.905,4070.235,4062.575,4063.06,7660
2026-07-21T16:30:00+05:30,4063.055,4063.75,4055.46,4058.16,8289
2026-07-21T17:00:00+05:30,4058.215,4061.3,4054.52,4056.175,6780
2026-07-21T17:30:00+05:30,4056.2,4065.725,4055.765,4061.625,9960
2026-07-21T18:00:00+05:30,4061.74,4063.81,4051.255,4054.0,12554
2026-07-21T18:30:00+05:30,4053.9,4061.795,4050.455,4051.015,11340
2026-07-21T19:00:00+05:30,4050.995,4057.545,4044.725,4053.245,12820
2026-07-21T19:30:00+05:30,4053.2,4069.485,4051.61,4069.42,17875
2026-07-21T20:00:00+05:30,4069.43,4074.08,4062.245,4068.64,11835
2026-07-21T20:30:00+05:30,4068.49,4079.15,4065.74,4076.875,13410
2026-07-21T21:00:00+05:30,4076.705,4083.405,4072.22,4074.255,11185
2026-07-21T21:30:00+05:30,4074.265,4079.265,4073.67,4075.68,5594
2026-07-21T22:00:00+05:30,4075.7,4076.385,4069.945,4071.555,6440
2026-07-21T22:30:00+05:30,4071.55,4072.855,4068.97,4072.31,3885
2026-07-21T23:00:00+05:30,4072.15,4072.295,4066.83,4068.75,5465
2026-07-21T23:30:00+05:30,4068.81,4087.135,4067.79,4083.78,19345
2026-07-22T00:00:00+05:30,4083.815,4085.6,4079.29,4082.23,6309
2026-07-22T00:30:00+05:30,4082.25,4085.815,4080.085,4084.07,5730
2026-07-22T01:00:00+05:30,4084.085,4085.47,4082.01,4084.485,3459
2026-07-22T01:30:00+05:30,4084.435,4086.455,4081.6,4082.81,4855
2026-07-22T02:00:00+05:30,4082.825,4085.455,4076.915,4077.325,8539
2026-07-22T03:30:00+05:30,4078.675,4083.29,4077.165,4082.875,6125
2026-07-22T04:00:00+05:30,4082.91,4085.32,4078.36,4080.59,6960
2026-07-22T04:30:00+05:30,4080.595,4082.57,4079.685,4081.22,2885
2026-07-22T05:00:00+05:30,4081.235,4083.135,4079.18,4080.71,3955
2026-07-22T05:30:00+05:30,4080.68,4098.795,4076.755,4098.245,22039
2026-07-22T06:00:00+05:30,4098.23,4102.575,4089.565,4097.58,13009
2026-07-22T06:30:00+05:30,4097.67,4121.855,4096.78,4115.63,25074
2026-07-22T07:00:00+05:30,4115.64,4123.72,4113.055,4122.265,10664
2026-07-22T07:30:00+05:30,4122.16,4126.11,4118.81,4124.3,7299
2026-07-22T08:00:00+05:30,4124.29,4131.015,4122.385,4130.66,8630
2026-07-22T08:30:00+05:30,4130.69,4141.715,4129.32,4138.295,12395
2026-07-22T09:00:00+05:30,4138.305,4138.32,4130.23,4130.875,8090
2026-07-22T09:30:00+05:30,4130.785,4131.23,4126.355,4128.855,4875
2026-07-22T10:00:00+05:30,4128.85,4129.145,4124.725,4126.995,4420
2026-07-22T10:30:00+05:30,4127.01,4130.065,4123.21,4123.74,6854
2026-07-22T11:00:00+05:30,4123.79,4134.12,4123.08,4131.26,11039
2026-07-22T11:30:00+05:30,4131.235,4135.415,4114.08,4117.72,21335
2026-07-22T12:00:00+05:30,4117.73,4120.815,4113.475,4116.58,7339
2026-07-22T12:30:00+05:30,4116.565,4122.53,4111.86,4119.615,10670
2026-07-22T13:00:00+05:30,4119.625,4123.065,4109.395,4110.78,13669
2026-07-22T13:30:00+05:30,4110.785,4117.91,4110.635,4117.525,7274
2026-07-22T14:00:00+05:30,4117.5,4120.21,4113.41,4118.28,6800
2026-07-22T14:30:00+05:30,4118.305,4122.325,4117.825,4118.72,4500
2026-07-22T15:00:00+05:30,4118.805,4121.755,4113.32,4115.0,8435
2026-07-22T15:30:00+05:30,4115.025,4121.89,4114.8,4119.345,7090
2026-07-22T16:00:00+05:30,4119.35,4120.335,4115.955,4117.59,4380
2026-07-22T16:30:00+05:30,4117.555,4123.1,4115.25,4118.795,7850
2026-07-22T17:00:00+05:30,4118.785,4123.17,4112.605,4122.695,10565
2026-07-22T17:30:00+05:30,4122.705,4133.17,4121.895,4132.62,11274
2026-07-22T18:00:00+05:30,4132.635,4134.46,4106.72,4113.16,27739
2026-07-22T18:30:00+05:30,4113.155,4135.09,4112.93,4131.815,22159
2026-07-22T19:00:00+05:30,4131.865,4155.87,4131.865,4154.525,24005
2026-07-22T19:30:00+05:30,4154.52,4163.54,4144.48,4146.505,19060
