datetime,open,high,low,close,volume
2026-08-15T00:30:00+05:30,4373.525,4377.285,4372.115,4376.035,5170
2026-08-15T00:45:00+05:30,4375.985,4377.98,4374.655,4377.395,3324
2026-08-15T01:00:00+05:30,4377.365,4378.31,4375.685,4375.685,2625
2026-08-15T01:15:00+05:30,4375.7,4379.99,4373.55,4376.23,6439
2026-08-15T01:30:00+05:30,4376.22,4376.22,4371.495,4372.81,4725
2026-08-15T01:45:00+05:30,4372.845,4374.97,4372.54,4374.86,2430
2026-08-15T02:00:00+05:30,4374.8,4377.005,4373.815,4375.72,3190
2026-08-15T02:15:00+05:30,4375.67,4376.875,4375.005,4376.82,1869
2026-08-17T03:30:00+05:30,4372.68,4378.94,4372.31,4375.865,6629
2026-08-17T03:45:00+05:30,4375.83,4376.11,4372.795,4374.655,3314
2026-08-17T04:00:00+05:30,4374.68,4379.185,4374.68,4378.055,4505
2026-08-17T04:15:00+05:30,4378.045,4386.86,4377.945,4386.04,8914
2026-08-17T04:30:00+05:30,4386.0,4386.345,4379.59,4379.865,6755
2026-08-17T04:45:00+05:30,4379.835,4381.045,4372.685,4374.87,8359
2026-08-17T05:00:00+05:30,4374.92,4375.425,4367.29,4368.445,8135
2026-08-17T05:15:00+05:30,4368.44,4373.955,4368.32,4370.235,5635
2026-08-17T05:30:00+05:30,4370.315,4379.6,4368.1,4378.92,11500
2026-08-17T05:45:00+05:30,4378.91,4391.08,4378.6,4389.89,12479
2026-08-17T06:00:00+05:30,4389.87,4397.84,4387.61,4396.1,10230
2026-08-17T06:15:00+05:30,4396.07,4402.015,4394.55,4401.005,7465
2026-08-17T06:30:00+05:30,4400.995,4411.915,4399.135,4409.215,12779
2026-08-17T06:45:00+05:30,4409.22,4416.55,4406.165,4407.265,10385
2026-08-17T07:00:00+05:30,4407.32,4408.18,4397.52,4403.535,10659
2026-08-17T07:15:00+05:30,4403.52,4403.925,4392.055,4395.755,11869
2026-08-17T07:30:00+05:30,4395.75,4398.315,4392.63,4394.42,5684
2026-08-17T07:45:00+05:30,4394.405,4397.7,4389.87,4395.48,7829
2026-08-17T08:00:00+05:30,4395.525,4398.225,4389.755,4393.05,8470
2026-08-17T08:15:00+05:30,4393.04,4393.545,4388.455,4393.255,5090
2026-08-17T08:30:00+05:30,4393.25,4394.885,4388.7,4390.405,6185
2026-08-17T08:45:00+05:30,4390.49,4393.7,4388.285,4393.08,5414
2026-08-17T09:00:00+05:30,4393.125,4397.215,4391.15,4395.195,6065
2026-08-17T09:15:00+05:30,4395.185,4397.69,4392.955,4397.045,4734
2026-08-17T09:30:00+05:30,4397.035,4399.635,4396.43,4398.445,3204
2026-08-17T09:45:00+05:30,4398.495,4398.945,4390.235,4391.045,8710
2026-08-17T10:00:00+05:30,4391.055,4396.7,4389.015,4395.695,7684
2026-08-17T10:15:00+05:30,4395.815,4397.935,4389.885,4390.86,8050
2026-08-17T10:30:00+05:30,4390.78,4393.355,4386.98,4387.7,6375
2026-08-17T10:45:00+05:30,4387.7,4399.53,4386.94,4399.485,12590
2026-08-17T11:00:00+05:30,4399.455,4401.475,4392.125,4395.665,9350
2026-08-17T11:15:00+05:30,4395.715,4397.62,4392.345,4394.86,5274
2026-08-17T11:30:00+05:30,4394.855,4398.3,4392.935,4396.985,5364
2026-08-17T11:45:00+05:30,4396.985,4400.22,4392.815,4398.555,7405
2026-08-17T12:00:00+05:30,4398.48,4398.785,4393.66,4396.31,5125
2026-08-17T12:15:00+05:30,4396.315,4404.71,4396.315,4403.17,8395
2026-08-17T12:30:00+05:30,4403.085,4404.14,4396.08,4396.45,8060
2026-08-17T12:45:00+05:30,4396.49,4405.295,4396.215,4405.055,9079
2026-08-17T13:00:00+05:30,4405.12,4411.32,4404.66,4409.34,6659
2026-08-17T13:15:00+05:30,4409.39,4410.01,4403.5,4405.19,6510
2026-08-17T13:30:00+05:30,4405.195,4405.195,4397.575,4403.0,7619
2026-08-17T13:45:00+05:30,4402.965,4403.975,4400.575,4401.88,3400
2026-08-17T14:00:00+05:30,4401.915,4402.255,4396.125,4396.465,6130
2026-08-17T14:15:00+05:30,4396.45,4397.065,4392.69,4395.18,4375
2026-08-17T14:30:00+05:30,4395.19,4400.625,4393.43,4399.155,7194
2026-08-17T14:45:00+05:30,4399.19,4399.96,4395.71,4396.99,4250
2026-08-17T15:00:00+05:30,4397.005,4397.62,4393.535,4394.215,4085
2026-08-17T15:15:00+05:30,4394.23,4395.925,4392.55,4395.62,3375
2026-08-17T15:30:00+05:30,4395.655,4396.46,4393.255,4396.02,3204
2026-08-17T15:45:00+05:30,4395.97,4405.6,4392.03,4405.145,13570
2026-08-17T16:00:00+05:30,4405.06,4405.97,4395.355,4398.27,10615
2026-08-17T16:15:00+05:30,4398.285,4399.675,4396.4,4399.08,3275
2026-08-17T16:30:00+05:30,4399.115,4404.14,4397.97,4399.78,6170
2026-08-17T16:45:00+05:30,4399.875,4404.7,4397.14,4403.53,7559
2026-08-17T17:00:00+05:30,4403.65,4404.98,4399.115,4399.54,5864
2026-08-17T17:15:00+05:30,4399.555,4400.7,4395.46,4396.75,5239
2026-08-17T17:30:00+05:30,4396.755,4397.65,4391.7,4393.92,5949
2026-08-17T17:45:00+05:30,4394.0,4398.82,4381.995,4385.985,16824
2026-08-17T18:00:00+05:30,4385.755,4390.47,4378.45,4378.45,12020
2026-08-17T18:15:00+05:30,4378.455,4386.555,4377.355,4384.935,9200
2026-08-17T18:30:00+05:30,4385.015,4389.645,4381.94,4386.425,7705
2026-08-17T18:45:00+05:30,4386.49,4389.03,4382.38,4386.28,6649
2026-08-17T19:00:00+05:30,4386.27,4392.105,4384.88,4385.79,7224
2026-08-17T19:15:00+05:30,4385.81,4416.31,4384.68,4408.645,31630
2026-08-17T19:30:00+05:30,4408.695,4412.845,4403.805,4412.36,9039
2026-08-17T19:45:00+05:30,4412.355,4427.6,4411.905,4418.2,15695
2026-08-17T20:00:00+05:30,4418.235,4424.71,4416.545,4417.415,8164
2026-08-17T20:15:00+05:30,4417.49,4421.16,4413.97,4417.48,7189
2026-08-17T20:30:00+05:30,4417.485,4422.39,4415.335,4421.29,7055
2026-08-17T20:45:00+05:30,4421.295,4426.08,4419.59,4425.635,6489
2026-08-17T21:00:00+05:30,4425.7,4426.595,4419.01,4419.44,7585
2026-08-17T21:15:00+05:30,4419.405,4427.85,4417.835,4427.615,10015
2026-08-17T21:30:00+05:30,4427.63,4428.89,4423.985,4426.045,4905
2026-08-17T21:45:00+05:30,4426.085,4427.75,4423.05,4424.9,4699
2026-08-17T22:00:00+05:30,4424.95,4427.13,4422.78,4424.705,4350
2026-08-17T22:15:00+05:30,4424.685,4425.665,4422.675,4424.245,2989
2026-08-17T22:30:00+05:30,4424.255,4426.23,4421.245,4422.915,4984
2026-08-17T22:45:00+05:30,4422.95,4423.26,4413.45,4416.76,9810
2026-08-17T23:00:00+05:30,4416.62,4418.955,4411.205,4417.58,7750
2026-08-17T23:15:00+05:30,4417.585,4420.625,4413.325,4413.765,7300
2026-08-17T23:30:00+05:30,4413.765,4414.555,4410.2,4413.755,4355
2026-08-17T23:45:00+05:30,4413.825,4416.255,4404.895,4406.39,11359
2026-08-18T00:00:00+05:30,4406.405,4407.06,4398.205,4401.51,8855
2026-08-18T00:15:00+05:30,4401.49,4407.67,4400.265,4406.77,7404
2026-08-18T00:30:00+05:30,4406.68,4408.675,4400.405,4408.675,8270
2026-08-18T00:45:00+05:30,4408.785,4417.525,4408.77,4414.565,8754
2026-08-18T01:00:00+05:30,4414.545,4420.54,4414.215,4419.445,6324
2026-08-18T01:15:00+05:30,4419.43,4421.055,4416.655,4419.965,4400
2026-08-18T01:30:00+05:30,4419.935,4421.47,4416.665,4417.885,4805
2026-08-18T01:45:00+05:30,4417.9,4418.145,4414.92,4415.11,3225
2026-08-18T02:00:00+05:30,4415.095,4416.005,4414.61,4415.47,1395
2026-08-18T02:15:00+05:30,4415.45,4416.72,4415.13,4416.68,1590
2026-08-18T03:30:00+05:30,4416.205,4416.945,4414.835,4416.73,2109
2026-08-18T03:45:00+05:30,4416.715,4417.28,4412.0,4412.5,5279
2026-08-18T04:00:00+05:30,4412.42,4415.69,4411.665,4414.645,4024
2026-08-18T04:15:00+05:30,4414.625,4416.355,4410.49,4411.87,5864
2026-08-18T04:30:00+05:30,4411.92,4415.055,4409.89,4414.88,5164
2026-08-18T04:45:00+05:30,4415.0,4421.87,4414.975,4420.38,6894
2026-08-18T05:00:00+05:30,4420.315,4422.89,4420.065,4422.73,2825
2026-08-18T05:15:00+05:30,4422.665,4426.305,4421.7,4426.12,4605
2026-08-18T05:30:00+05:30,4426.095,4430.14,4419.06,4421.89,11079
2026-08-18T05:45:00+05:30,4421.93,4431.585,4420.995,4431.15,10590
2026-08-18T06:00:00+05:30,4431.185,4433.725,4428.285,4429.58,5440
2026-08-18T06:15:00+05:30,4429.735,4434.88,4428.46,4434.435,6420
2026-08-18T06:30:00+05:30,4434.455,4436.23,4428.59,4429.21,7639
2026-08-18T06:45:00+05:30,4429.205,4430.935,4420.285,4425.025,10650
2026-08-18T07:00:00+05:30,4425.08,4426.305,4411.705,4411.705,14600
2026-08-18T07:15:00+05:30,4411.74,4412.175,4404.32,4408.185,7855
2026-08-18T07:30:00+05:30,4408.01,4408.39,4398.48,4401.115,9910
2026-08-18T07:45:00+05:30,4401.015,4405.51,4400.215,4402.35,5295
2026-08-18T08:00:00+05:30,4402.4,4402.755,4394.175,4394.985,8579
2026-08-18T08:15:00+05:30,4394.995,4400.715,4394.335,4399.985,6380
2026-08-18T08:30:00+05:30,4400.0,4404.175,4398.865,4401.5,5310
2026-08-18T08:45:00+05:30,4401.525,4402.115,4394.48,4397.27,7635
2026-08-18T09:00:00+05:30,4397.275,4397.355,4394.565,4394.92,2789
2026-08-18T09:15:00+05:30,4394.87,4395.175,4390.63,4391.965,4545
2026-08-18T09:30:00+05:30,4391.98,4392.975,4389.91,4392.385,3065
2026-08-18T09:45:00+05:30,4392.43,4393.76,4390.8,4392.51,2960
2026-08-18T10:00:00+05:30,4392.505,4394.53,4389.02,4393.65,5509
2026-08-18T10:15:00+05:30,4393.61,4395.58,4392.33,4393.69,3250
2026-08-18T10:30:00+05:30,4393.66,4394.235,4391.095,4391.43,3139
2026-08-18T10:45:00+05:30,4391.46,4396.08,4391.235,4391.475,4845
2026-08-18T11:00:00+05:30,4391.455,4394.285,4386.185,4393.75,8099
2026-08-18T11:15:00+05:30,4393.765,4397.66,4393.115,4394.465,4545
2026-08-18T11:30:00+05:30,4394.43,4395.42,4387.755,4395.395,7664
2026-08-18T11:45:00+05:30,4395.39,4400.0,4393.72,4399.65,6279
2026-08-18T12:00:00+05:30,4399.665,4400.395,4395.3,4397.23,5095
2026-08-18T12:15:00+05:30,4397.295,4399.465,4397.295,4398.93,2170
2026-08-18T12:30:00+05:30,4398.92,4400.95,4396.85,4397.6,4099
2026-08-18T12:45:00+05:30,4397.585,4403.55,4397.48,4403.255,6070
2026-08-18T13:00:00+05:30,4403.26,4403.735,4396.395,4401.56,7339
2026-08-18T13:15:00+05:30,4401.66,4402.85,4395.495,4395.71,7355
2026-08-18T13:30:00+05:30,4395.825,4396.33,4388.125,4392.755,8204
2026-08-18T13:45:00+05:30,4392.755,4393.605,4386.91,4389.625,6694
2026-08-18T14:00:00+05:30,4389.635,4398.775,4389.415,4396.59,9359
2026-08-18T14:15:00+05:30,4396.595,4396.935,4391.545,4393.44,5390
2026-08-18T14:30:00+05:30,4393.385,4394.01,4391.215,4392.83,2795
2026-08-18T14:45:00+05:30,4392.78,4392.88,4388.69,4389.37,4190
2026-08-18T15:00:00+05:30,4389.305,4395.08,4387.28,4388.44,7800
2026-08-18T15:15:00+05:30,4388.405,4394.97,4387.03,4393.32,7940
2026-08-18T15:30:00+05:30,4393.375,4395.835,4392.265,4394.665,3569
2026-08-18T15:45:00+05:30,4394.62,4396.33,4389.8,4392.025,6529
2026-08-18T16:00:00+05:30,4392.02,4398.72,4391.685,4398.655,7034
2026-08-18T16:15:00+05:30,4398.67,4399.68,4396.43,4397.63,3250
2026-08-18T16:30:00+05:30,4397.705,4399.055,4392.06,4393.65,6994
2026-08-18T16:45:00+05:30,4393.64,4394.76,4389.71,4390.145,5050
2026-08-18T17:00:00+05:30,4390.135,4392.58,4388.675,4391.04,3904
2026-08-18T17:15:00+05:30,4390.99,4396.885,4389.915,4396.07,6970
2026-08-18T17:30:00+05:30,4396.21,4397.14,4389.67,4393.305,7470
2026-08-18T17:45:00+05:30,4393.335,4400.85,4391.645,4395.305,9204
2026-08-18T18:00:00+05:30,4395.355,4398.035,4391.07,4392.28,6965
2026-08-18T18:15:00+05:30,4392.29,4397.02,4390.83,4394.225,6190
2026-08-18T18:30:00+05:30,4394.23,4397.49,4388.385,4395.895,9104
2026-08-18T18:45:00+05:30,4395.865,4396.195,4388.315,4389.035,7880
2026-08-18T19:00:00+05:30,4389.025,4406.9,4376.195,4401.165,30704
2026-08-18T19:15:00+05:30,4401.18,4402.27,4389.535,4394.695,12735
2026-08-18T19:30:00+05:30,4394.705,4406.48,4391.285,4393.29,15194
2026-08-18T19:45:00+05:30,4393.35,4405.1,4392.38,4394.225,12720
2026-08-18T20:00:00+05:30,4394.22,4396.395,4377.865,4379.785,18530
2026-08-18T20:15:00+05:30,4379.815,4389.03,4363.775,4366.685,25255
2026-08-18T20:30:00+05:30,4366.725,4377.795,4358.56,4360.11,19234
2026-08-18T20:45:00+05:30,4360.09,4365.34,4351.765,4355.105,13574
2026-08-18T21:00:00+05:30,4355.09,4362.49,4354.655,4358.82,7835
2026-08-18T21:15:00+05:30,4358.96,4366.765,4358.96,4364.925,7805
2026-08-18T21:30:00+05:30,4364.92,4371.73,4364.92,4367.78,6809
2026-08-18T21:45:00+05:30,4367.755,4369.76,4363.58,4364.205,6180
2026-08-18T22:00:00+05:30,4364.275,4368.705,4363.125,4367.565,5579
2026-08-18T22:15:00+05:30,4367.57,4368.895,4363.16,4363.83,5735
2026-08-18T22:30:00+05:30,4363.805,4367.26,4363.68,4367.06,3579
2026-08-18T22:45:00+05:30,4367.095,4368.355,4363.21,4365.405,5144
2026-08-18T23:00:00+05:30,4365.405,4366.345,4358.705,4358.705,7640
2026-08-18T23:15:00+05:30,4358.735,4360.53,4356.85,4357.725,3679
2026-08-18T23:30:00+05:30,4357.755,4358.21,4352.705,4357.885,5505
2026-08-18T23:45:00+05:30,4357.905,4361.12,4355.775,4360.35,5345
2026-08-19T00:00:00+05:30,4360.37,4360.715,4353.585,4354.34,7130
2026-08-19T00:15:00+05:30,4354.335,4356.12,4352.905,4354.43,3215
2026-08-19T00:30:00+05:30,4354.43,4358.59,4354.15,4357.1,4440
2026-08-19T00:45:00+05:30,4357.065,4358.76,4352.54,4354.865,6220
2026-08-19T01:00:00+05:30,4354.97,4357.84,4349.725,4349.985,8114
2026-08-19T01:15:00+05:30,4349.99,4353.455,4338.395,4345.785,15059
2026-08-19T01:30:00+05:30,4345.705,4346.665,4340.825,4342.02,5840
2026-08-19T01:45:00+05:30,4342.015,4342.35,4333.585,4337.93,8765
2026-08-19T02:00:00+05:30,4337.975,4339.765,4331.69,4332.335,8075
2026-08-19T02:15:00+05:30,4332.345,4335.435,4329.265,4334.575,6170
2026-08-19T03:30:00+05:30,4341.965,4343.83,4340.385,4341.065,3444
2026-08-19T03:45:00+05:30,4341.375,4342.395,4333.935,4336.35,8460
2026-08-19T04:00:00+05:30,4336.38,4336.595,4332.77,4334.025,3824
2026-08-19T04:15:00+05:30,4334.015,4335.705,4333.195,4333.83,2510
2026-08-19T04:30:00+05:30,4334.045,4338.45,4332.675,4334.12,5774
2026-08-19T04:45:00+05:30,4334.08,4337.51,4330.085,4330.555,7425
2026-08-19T05:00:00+05:30,4330.535,4332.765,4327.27,4329.885,5494
2026-08-19T05:15:00+05:30,4329.99,4334.415,4329.6,4333.105,4814
2026-08-19T05:30:00+05:30,4333.14,4345.055,4331.635,4343.13,13420
2026-08-19T05:45:00+05:30,4343.125,4346.495,4339.115,4343.065,7380
2026-08-19T06:00:00+05:30,4343.075,4347.42,4339.745,4343.875,7675
2026-08-19T06:15:00+05:30,4343.795,4345.025,4337.11,4338.155,7914
2026-08-19T06:30:00+05:30,4338.015,4344.155,4324.68,4344.015,19474
2026-08-19T06:45:00+05:30,4344.0,4346.415,4333.145,4342.28,13269
2026-08-19T07:00:00+05:30,4342.38,4357.765,4342.31,4355.635,15454
2026-08-19T07:15:00+05:30,4355.655,4356.855,4350.675,4356.63,6179
2026-08-19T07:30:00+05:30,4356.72,4357.365,4351.805,4353.69,5559
2026-08-19T07:45:00+05:30,4353.775,4362.165,4352.605,4359.735,9560
2026-08-19T08:00:00+05:30,4359.725,4360.32,4354.36,4355.395,5960
2026-08-19T08:15:00+05:30,4355.405,4357.365,4351.545,4355.085,5819
2026-08-19T08:30:00+05:30,4355.055,4356.325,4352.04,4354.625,4284
2026-08-19T08:45:00+05:30,4354.77,4358.015,4351.96,4357.15,6055
2026-08-19T09:00:00+05:30,4357.175,4360.51,4356.035,4358.715,4475
2026-08-19T09:15:00+05:30,4358.685,4359.02,4354.82,4355.06,4200
2026-08-19T09:30:00+05:30,4355.15,4356.29,4353.235,4354.795,3055
2026-08-19T09:45:00+05:30,4354.785,4355.09,4350.185,4351.28,4904
2026-08-19T10:00:00+05:30,4351.32,4352.19,4345.125,4346.67,7064
2026-08-19T10:15:00+05:30,4346.645,4348.575,4344.005,4348.555,4569
2026-08-19T10:30:00+05:30,4348.53,4350.865,4338.885,4339.02,11979
2026-08-19T10:45:00+05:30,4339.025,4345.44,4336.795,4345.365,8644
2026-08-19T11:00:00+05:30,4345.5,4345.56,4336.845,4342.365,8715
2026-08-19T11:15:00+05:30,4342.335,4342.36,4335.175,4335.695,7184
2026-08-19T11:30:00+05:30,4335.635,4341.96,4335.415,4337.5,6545
2026-08-19T11:45:00+05:30,4337.36,4348.47,4337.01,4343.365,11460
2026-08-19T12:00:00+05:30,4343.3,4345.735,4337.28,4342.0,8454
2026-08-19T12:15:00+05:30,4341.995,4349.465,4340.87,4349.15,8595
2026-08-19T12:30:00+05:30,4349.095,4353.57,4347.54,4350.605,6029
2026-08-19T12:45:00+05:30,4350.585,4357.155,4347.54,4356.905,9614
2026-08-19T13:00:00+05:30,4356.91,4363.34,4352.845,4354.505,10494
2026-08-19T13:15:00+05:30,4354.465,4357.805,4354.29,4354.905,3515
2026-08-19T13:30:00+05:30,4354.805,4362.985,4351.105,4361.725,11880
2026-08-19T13:45:00+05:30,4361.72,4362.585,4357.42,4361.085,5164
2026-08-19T14:00:00+05:30,4361.1,4363.11,4356.475,4362.66,6634
2026-08-19T14:15:00+05:30,4362.69,4363.2,4354.875,4355.735,8324
2026-08-19T14:30:00+05:30,4355.66,4359.995,4355.11,4356.46,4885
2026-08-19T14:45:00+05:30,4356.465,4357.5,4353.45,4356.645,4050
2026-08-19T15:00:00+05:30,4356.615,4361.135,4355.435,4358.865,5699
2026-08-19T15:15:00+05:30,4358.81,4362.095,4358.125,4362.025,3970
2026-08-19T15:30:00+05:30,4362.045,4364.235,4359.755,4363.795,4479
2026-08-19T15:45:00+05:30,4363.85,4369.2,4363.54,4368.785,5659
2026-08-19T16:00:00+05:30,4368.86,4369.585,4365.9,4368.09,3685
2026-08-19T16:15:00+05:30,4368.155,4369.515,4366.33,4367.41,3185
2026-08-19T16:30:00+05:30,4367.435,4374.19,4367.435,4373.445,6754
2026-08-19T16:45:00+05:30,4373.455,4374.12,4368.955,4371.035,5164
2026-08-19T17:00:00+05:30,4371.04,4371.765,4363.305,4363.79,8460
2026-08-19T17:15:00+05:30,4363.78,4367.795,4363.565,4364.655,4230
2026-08-19T17:30:00+05:30,4364.65,4370.83,4362.115,4368.4,8715
2026-08-19T17:45:00+05:30,4368.575,4373.6,4366.12,4369.385,7480
2026-08-19T18:00:00+05:30,4369.39,4420.61,4368.745,4417.685,51864
2026-08-19T18:15:00+05:30,4417.775,4442.47,4411.51,4438.87,30960
2026-08-19T18:30:00+05:30,4438.875,4460.885,4424.285,4456.15,36600
2026-08-19T18:45:00+05:30,4456.155,4464.25,4454.85,4458.17,9399
2026-08-19T19:00:00+05:30,4458.14,4466.29,4442.33,4460.71,23960
2026-08-19T19:15:00+05:30,4460.7,4463.34,4445.13,4459.6,18210
2026-08-19T19:30:00+05:30,4459.59,4475.62,4455.22,4473.995,20399
2026-08-19T19:45:00+05:30,4474.005,4488.08,4470.34,4486.065,17739
2026-08-19T20:00:00+05:30,4486.1,4498.73,4483.92,4489.585,14809
2026-08-19T20:15:00+05:30,4489.58,4489.685,4478.155,4488.245,11530
2026-08-19T20:30:00+05:30,4488.215,4488.49,4479.895,4485.48,8594
2026-08-19T20:45:00+05:30,4485.565,4488.09,4478.355,4483.94,9735
2026-08-19T21:00:00+05:30,4483.875,4492.525,4480.36,4490.29,12164
2026-08-19T21:15:00+05:30,4490.285,4494.465,4488.695,4493.87,5770
2026-08-19T21:30:00+05:30,4493.9,4499.175,4491.2,4497.8,7975
2026-08-19T21:45:00+05:30,4497.785,4499.425,4490.655,4491.2,8770
2026-08-19T22:00:00+05:30,4491.265,4496.535,4490.72,4495.16,5814
2026-08-19T22:15:00+05:30,4495.09,4497.98,4493.295,4493.395,4684
2026-08-19T22:30:00+05:30,4493.52,4499.1,4489.055,4492.57,10045
2026-08-19T22:45:00+05:30,4492.675,4492.865,4486.24,4488.03,6625
2026-08-19T23:00:00+05:30,4488.045,4491.695,4484.44,4488.745,7255
2026-08-19T23:15:00+05:30,4488.725,4489.575,4484.425,4486.965,5149
2026-08-19T23:30:00+05:30,4486.96,4496.745,4485.625,4488.0,11119
2026-08-19T23:45:00+05:30,4487.995,4488.0,4472.915,4475.555,15085
2026-08-20T00:00:00+05:30,4475.605,4491.82,4472.18,4490.64,19639
2026-08-20T00:15:00+05:30,4490.65,4497.215,4489.58,4495.185,7635
2026-08-20T00:30:00+05:30,4495.15,4505.735,4494.49,4503.225,11244
2026-08-20T00:45:00+05:30,4503.215,4507.78,4502.635,4507.09,5144
2026-08-20T01:00:00+05:30,4507.08,4510.855,4502.185,4507.12,8669
2026-08-20T01:15:00+05:30,4507.045,4512.27,4505.32,4511.31,6950
2026-08-20T01:30:00+05:30,4511.265,4512.08,4505.165,4506.8,6914
2026-08-20T01:45:00+05:30,4506.805,4522.19,4506.405,4518.58,15784
2026-08-20T02:00:00+05:30,4518.5,4523.755,4518.065,4519.54,5690
2026-08-20T02:15:00+05:30,4519.62,4524.34,4519.58,4523.05,4760
2026-08-20T03:30:00+05:30,4521.405,4523.72,4518.995,4519.995,4725
2026-08-20T03:45:00+05:30,4519.99,4521.615,4519.1,4520.86,2514
2026-08-20T04:00:00+05:30,4520.895,4522.045,4517.655,4518.54,4390
2026-08-20T04:15:00+05:30,4518.49,4521.895,4516.415,4518.915,5480
2026-08-20T04:30:00+05:30,4518.98,4523.86,4517.485,4519.465,6375
2026-08-20T04:45:00+05:30,4519.46,4520.155,4515.345,4517.685,4809
2026-08-20T05:00:00+05:30,4517.705,4518.2,4513.68,4514.46,4519
2026-08-20T05:15:00+05:30,4514.54,4517.555,4511.36,4511.74,6195
2026-08-20T05:30:00+05:30,4511.69,4518.84,4510.3,4516.26,8539
2026-08-20T05:45:00+05:30,4516.295,4521.44,4508.505,4510.445,12934
2026-08-20T06:00:00+05:30,4510.425,4513.395,4503.835,4505.93,9560
2026-08-20T06:15:00+05:30,4505.925,4510.4,4504.02,4504.68,6379
2026-08-20T06:30:00+05:30,4504.705,4510.22,4491.765,4493.26,18454
2026-08-20T06:45:00+05:30,4493.255,4503.555,4493.185,4500.475,10369
2026-08-20T07:00:00+05:30,4500.485,4501.33,4493.385,4493.875,7944
2026-08-20T07:15:00+05:30,4493.8,4495.575,4484.48,4489.88,11095
2026-08-20T07:30:00+05:30,4489.89,4499.76,4488.68,4497.87,11079
2026-08-20T07:45:00+05:30,4497.795,4497.91,4489.465,4493.075,8444
2026-08-20T08:00:00+05:30,4493.09,4494.66,4490.255,4490.655,4404
2026-08-20T08:15:00+05:30,4490.66,4494.96,4488.86,4490.825,6100
2026-08-20T08:30:00+05:30,4490.83,4497.0,4488.05,4492.775,8949
2026-08-20T08:45:00+05:30,4492.74,4496.65,4490.555,4493.57,6094
2026-08-20T09:00:00+05:30,4493.565,4498.75,4492.325,4498.005,6425
2026-08-20T09:15:00+05:30,4497.925,4501.255,4496.82,4498.925,4435
2026-08-20T09:30:00+05:30,4498.95,4499.345,4495.065,4496.635,4280
2026-08-20T09:45:00+05:30,4496.645,4497.375,4489.825,4489.965,7550
2026-08-20T10:00:00+05:30,4489.995,4490.965,4486.395,4487.37,4569
2026-08-20T10:15:00+05:30,4487.385,4491.63,4487.165,4488.63,4465
2026-08-20T10:30:00+05:30,4488.64,4494.135,4484.19,4485.645,9945
2026-08-20T10:45:00+05:30,4485.655,4487.13,4482.94,4483.395,4190
2026-08-20T11:00:00+05:30,4483.38,4486.195,4478.155,4480.8,8039
2026-08-20T11:15:00+05:30,4480.775,4483.38,4478.075,4481.425,5305
2026-08-20T11:30:00+05:30,4481.35,4493.53,4480.17,4492.97,13359
2026-08-20T11:45:00+05:30,4492.975,4496.065,4491.845,4494.17,4219
2026-08-20T12:00:00+05:30,4494.165,4495.475,4491.96,4492.575,3515
2026-08-20T12:15:00+05:30,4492.59,4495.41,4491.34,4493.935,4069
