datetime,open,high,low,close,volume
2026-06-10T07:30:00+05:30,4188.715,4192.455,4173.265,4173.98,19189
2026-06-10T08:30:00+05:30,4173.89,4186.555,4173.115,4184.92,13440
2026-06-10T09:30:00+05:30,4184.92,4187.215,4172.565,4174.855,14650
2026-06-10T10:30:00+05:30,4174.895,4209.155,4173.57,4205.25,35585
2026-06-10T11:30:00+05:30,4205.21,4222.005,4201.835,4204.005,20170
2026-06-10T12:30:00+05:30,4203.995,4208.14,4181.59,4186.085,26550
2026-06-10T13:30:00+05:30,4186.065,4187.385,4161.47,4169.135,25914
2026-06-10T14:30:00+05:30,4169.11,4179.65,4163.195,4168.75,16454
2026-06-10T15:30:00+05:30,4168.755,4178.785,4155.715,4174.81,23069
2026-06-10T16:30:00+05:30,4174.835,4176.325,4145.865,4147.79,30460
2026-06-10T17:30:00+05:30,4147.785,4173.98,4130.62,4147.235,43359
2026-06-10T18:30:00+05:30,4147.29,4186.42,4133.065,4179.605,53355
2026-06-10T19:30:00+05:30,4179.695,4181.215,4117.78,4125.0,63435
2026-06-10T20:30:00+05:30,4124.985,4137.06,4107.03,4128.92,30030
2026-06-10T21:30:00+05:30,4128.98,4135.385,4116.16,4122.13,19225
2026-06-10T22:30:00+05:30,4122.085,4135.08,4100.985,4111.72,34095
2026-06-10T23:30:00+05:30,4111.78,4120.51,4097.095,4101.67,23414
2026-06-11T00:30:00+05:30,4101.69,4102.25,4081.73,4082.775,20519
2026-06-11T01:30:00+05:30,4082.75,4083.185,4067.24,4072.015,15945
2026-06-11T03:30:00+05:30,4061.7,4069.38,4036.06,4046.485,33320
2026-06-11T04:30:00+05:30,4046.53,4064.965,4023.87,4047.445,41095
2026-06-11T05:30:00+05:30,4047.475,4078.15,4036.03,4075.92,42119
2026-06-11T06:30:00+05:30,4075.725,4118.395,4066.315,4101.91,52080
2026-06-11T07:30:00+05:30,4102.065,4102.815,4052.295,4068.03,50519
2026-06-11T08:30:00+05:30,4068.055,4078.705,4057.04,4072.675,21664
2026-06-11T09:30:00+05:30,4072.665,4086.155,4070.26,4082.93,15894
2026-06-11T10:30:00+05:30,4082.935,4106.325,4072.885,4094.355,33439
2026-06-11T11:30:00+05:30,4094.28,4097.58,4076.52,4094.485,21059
2026-06-11T12:30:00+05:30,4094.49,4110.64,4091.845,4104.925,18795
2026-06-11T13:30:00+05:30,4104.845,4112.725,4084.7,4084.715,28025
2026-06-11T14:30:00+05:30,4084.71,4096.54,4077.645,4091.745,18894
2026-06-11T15:30:00+05:30,4091.695,4094.74,4086.71,4090.07,8029
2026-06-11T16:30:00+05:30,4090.065,4096.07,4079.975,4080.395,16094
2026-06-11T17:30:00+05:30,4080.5,4087.31,4057.55,4081.97,29759
2026-06-11T18:30:00+05:30,4081.98,4092.92,4067.285,4083.235,25635
2026-06-11T19:30:00+05:30,4083.275,4085.57,4052.975,4073.41,32595
2026-06-11T20:30:00+05:30,4073.405,4095.655,4070.38,4088.905,25275
2026-06-11T21:30:00+05:30,4088.905,4107.755,4078.03,4080.375,29724
2026-06-11T22:30:00+05:30,4080.38,4170.095,4072.02,4151.895,98075
2026-06-11T23:30:00+05:30,4151.925,4171.76,4131.455,4161.87,40305
2026-06-12T00:30:00+05:30,4161.94,4220.22,4161.94,4208.91,58280
2026-06-12T01:30:00+05:30,4208.97,4218.69,4208.17,4211.195,10519
2026-06-12T03:30:00+05:30,4208.535,4246.715,4205.51,4243.515,41204
2026-06-12T04:30:00+05:30,4243.505,4246.09,4214.28,4219.915,31810
2026-06-12T05:30:00+05:30,4219.815,4230.53,4200.875,4208.435,29654
2026-06-12T06:30:00+05:30,4208.405,4210.98,4171.405,4186.71,39574
2026-06-12T07:30:00+05:30,4186.645,4200.03,4182.91,4191.475,17119
2026-06-12T08:30:00+05:30,4191.375,4204.995,4189.425,4197.17,15569
2026-06-12T09:30:00+05:30,4197.195,4201.27,4189.685,4189.92,11585
2026-06-12T10:30:00+05:30,4189.885,4193.03,4171.005,4173.47,22024
2026-06-12T11:30:00+05:30,4173.51,4185.77,4172.385,4184.12,13385
2026-06-12T12:30:00+05:30,4184.05,4194.53,4170.29,4194.53,24239
2026-06-12T13:30:00+05:30,4194.495,4226.13,4192.165,4219.545,33965
2026-06-12T14:30:00+05:30,4219.55,4228.07,4217.45,4221.995,10619
2026-06-12T15:30:00+05:30,4222.01,4225.71,4202.945,4211.055,22765
2026-06-12T16:30:00+05:30,4211.005,4215.43,4197.735,4206.915,17695
2026-06-12T17:30:00+05:30,4206.93,4215.43,4188.59,4191.76,26840
2026-06-12T18:30:00+05:30,4191.795,4210.325,4182.88,4186.575,27444
2026-06-12T19:30:00+05:30,4186.545,4208.62,4177.25,4204.07,31369
2026-06-12T20:30:00+05:30,4204.065,4235.69,4200.38,4212.12,35309
2026-06-12T21:30:00+05:30,4212.155,4233.085,4208.2,4216.155,24885
2026-06-12T22:30:00+05:30,4216.19,4226.525,4214.03,4221.515,12494
2026-06-12T23:30:00+05:30,4221.535,4235.485,4214.215,4215.625,21269
2026-06-13T00:30:00+05:30,4215.575,4219.565,4201.82,4210.8,17744
2026-06-13T01:30:00+05:30,4210.78,4219.52,4209.505,4218.56,10015
2026-06-15T03:30:00+05:30,4301.665,4309.19,4280.395,4285.675,28794
2026-06-15T04:30:00+05:30,4285.705,4295.225,4281.24,4294.04,13985
2026-06-15T05:30:00+05:30,4294.045,4308.42,4291.635,4292.545,16784
2026-06-15T06:30:00+05:30,4292.635,4319.715,4285.32,4316.94,34395
2026-06-15T07:30:00+05:30,4316.905,4335.57,4316.28,4329.65,19289
2026-06-15T08:30:00+05:30,4329.64,4331.395,4321.26,4325.1,10135
2026-06-15T09:30:00+05:30,4325.195,4330.44,4320.76,4328.345,9679
2026-06-15T10:30:00+05:30,4328.33,4333.05,4307.57,4310.135,25480
2026-06-15T11:30:00+05:30,4310.15,4313.48,4301.005,4308.125,12474
2026-06-15T12:30:00+05:30,4308.185,4325.375,4305.41,4323.24,19965
2026-06-15T13:30:00+05:30,4323.22,4345.555,4321.875,4334.14,23680
2026-06-15T14:30:00+05:30,4334.145,4343.285,4334.145,4336.78,9139
2026-06-15T15:30:00+05:30,4336.885,4341.585,4335.4,4338.31,6185
2026-06-15T16:30:00+05:30,4338.31,4347.575,4331.99,4335.505,15585
2026-06-15T17:30:00+05:30,4335.525,4349.41,4324.8,4349.15,24609
2026-06-15T18:30:00+05:30,4349.135,4369.085,4341.32,4355.215,27765
2026-06-15T19:30:00+05:30,4355.2,4369.665,4353.91,4356.89,15755
2026-06-15T20:30:00+05:30,4356.88,4360.855,4349.655,4356.345,11199
2026-06-15T21:30:00+05:30,4356.395,4358.825,4334.65,4339.19,24175
2026-06-15T22:30:00+05:30,4339.26,4339.26,4320.545,4324.955,18715
2026-06-15T23:30:00+05:30,4324.965,4328.015,4318.06,4325.75,9954
2026-06-16T00:30:00+05:30,4325.68,4326.825,4316.73,4320.71,10095
2026-06-16T01:30:00+05:30,4320.725,4322.095,4306.545,4308.85,15550
2026-06-16T03:30:00+05:30,4312.985,4315.44,4306.11,4312.215,9329
2026-06-16T04:30:00+05:30,4312.22,4319.33,4311.485,4315.705,7845
2026-06-16T05:30:00+05:30,4315.665,4320.955,4306.985,4319.295,13970
2026-06-16T06:30:00+05:30,4319.305,4326.02,4312.27,4313.6,13750
2026-06-16T07:30:00+05:30,4313.615,4321.08,4307.7,4318.855,13380
2026-06-16T08:30:00+05:30,4318.805,4333.375,4315.515,4330.475,17859
2026-06-16T09:30:00+05:30,4330.45,4332.245,4321.315,4322.63,10930
2026-06-16T10:30:00+05:30,4322.65,4331.0,4314.24,4315.84,16760
2026-06-16T11:30:00+05:30,4315.825,4324.525,4313.53,4323.835,10994
2026-06-16T12:30:00+05:30,4323.99,4335.585,4322.665,4335.105,12920
2026-06-16T13:30:00+05:30,4335.1,4348.105,4332.715,4347.02,15389
2026-06-16T14:30:00+05:30,4347.03,4348.505,4338.41,4345.205,10095
2026-06-16T15:30:00+05:30,4345.2,4349.14,4342.34,4349.14,6800
2026-06-16T16:30:00+05:30,4349.045,4349.655,4335.165,4341.005,14489
2026-06-16T17:30:00+05:30,4341.025,4354.95,4337.5,4354.66,17449
2026-06-16T18:30:00+05:30,4354.57,4354.835,4331.67,4331.855,23164
2026-06-16T19:30:00+05:30,4331.82,4338.89,4313.32,4324.19,25570
2026-06-16T20:30:00+05:30,4324.11,4343.445,4321.025,4335.35,22420
2026-06-16T21:30:00+05:30,4335.305,4347.145,4334.975,4340.6,12170
2026-06-16T22:30:00+05:30,4340.57,4341.2,4325.37,4340.215,15829
2026-06-16T23:30:00+05:30,4340.235,4342.94,4336.235,4338.58,6704
2026-06-17T00:30:00+05:30,4338.66,4342.92,4330.69,4334.105,12230
2026-06-17T01:30:00+05:30,4334.06,4335.015,4329.69,4331.28,5325
2026-06-17T03:30:00+05:30,4331.69,4336.255,4328.975,4335.45,7279
2026-06-17T04:30:00+05:30,4335.445,4338.57,4329.58,4331.025,8989
2026-06-17T05:30:00+05:30,4331.03,4341.785,4328.615,4337.06,13170
2026-06-17T06:30:00+05:30,4336.995,4349.605,4334.265,4340.955,15339
2026-06-17T07:30:00+05:30,4340.965,4344.545,4329.74,4331.73,14805
2026-06-17T08:30:00+05:30,4331.72,4334.29,4328.79,4332.305,5500
2026-06-17T09:30:00+05:30,4332.31,4334.18,4317.665,4326.845,16515
2026-06-17T10:30:00+05:30,4326.87,4334.285,4321.125,4326.685,13159
2026-06-17T11:30:00+05:30,4326.81,4331.92,4320.575,4331.82,11345
2026-06-17T12:30:00+05:30,4331.785,4332.825,4324.73,4325.275,8095
2026-06-17T13:30:00+05:30,4325.325,4328.08,4317.19,4324.72,10890
2026-06-17T14:30:00+05:30,4324.67,4335.81,4321.29,4329.64,14520
2026-06-17T15:30:00+05:30,4329.64,4335.225,4326.735,4331.49,8490
2026-06-17T16:30:00+05:30,4331.58,4332.165,4321.04,4323.285,11125
2026-06-17T17:30:00+05:30,4323.315,4335.79,4319.94,4333.68,15850
2026-06-17T18:30:00+05:30,4333.675,4345.27,4324.09,4339.705,21180
2026-06-17T19:30:00+05:30,4339.695,4364.09,4330.95,4344.7,33140
2026-06-17T20:30:00+05:30,4344.67,4364.935,4343.82,4363.575,21115
2026-06-17T21:30:00+05:30,4363.545,4366.555,4355.14,4359.515,11414
2026-06-17T22:30:00+05:30,4359.505,4382.615,4355.335,4379.55,27279
2026-06-17T23:30:00+05:30,4379.505,4379.505,4270.2,4286.52,109305
2026-06-18T00:30:00+05:30,4286.535,4295.7,4219.165,4236.055,76534
2026-06-18T01:30:00+05:30,4235.99,4269.855,4235.205,4257.65,34649
2026-06-18T03:30:00+05:30,4257.675,4271.645,4257.675,4267.02,13970
2026-06-18T04:30:00+05:30,4267.0,4283.89,4264.245,4278.08,19645
2026-06-18T05:30:00+05:30,4278.09,4315.39,4276.625,4308.39,38765
2026-06-18T06:30:00+05:30,4308.355,4328.545,4306.83,4318.045,21715
2026-06-18T07:30:00+05:30,4318.05,4329.865,4310.365,4310.96,19500
2026-06-18T08:30:00+05:30,4310.94,4322.73,4309.225,4319.635,13504
2026-06-18T09:30:00+05:30,4319.745,4324.055,4309.82,4315.68,14235
2026-06-18T10:30:00+05:30,4315.685,4324.91,4301.355,4308.105,23555
2026-06-18T11:30:00+05:30,4308.14,4310.035,4296.23,4306.66,13805
2026-06-18T12:30:00+05:30,4306.675,4309.375,4287.445,4288.645,21930
2026-06-18T13:30:00+05:30,4288.665,4293.015,4265.6,4266.965,27414
2026-06-18T14:30:00+05:30,4267.03,4273.365,4259.875,4268.64,13489
2026-06-18T15:30:00+05:30,4268.61,4272.985,4254.85,4255.66,18134
2026-06-18T16:30:00+05:30,4255.69,4255.995,4240.07,4242.04,15925
2026-06-18T17:30:00+05:30,4242.035,4269.225,4240.55,4246.79,28675
2026-06-18T18:30:00+05:30,4246.775,4276.745,4245.09,4256.755,31654
2026-06-18T19:30:00+05:30,4256.795,4257.98,4237.265,4252.345,20714
2026-06-18T20:30:00+05:30,4252.365,4254.845,4223.2,4226.69,31645
2026-06-18T21:30:00+05:30,4226.75,4233.465,4214.165,4219.65,19300
2026-06-18T22:30:00+05:30,4219.675,4233.225,4218.805,4230.29,14420
2026-06-18T23:30:00+05:30,4230.305,4233.235,4218.34,4218.605,14894
2026-06-19T00:30:00+05:30,4218.715,4219.29,4201.495,4217.205,17795
2026-06-19T01:30:00+05:30,4217.21,4219.685,4207.685,4208.995,12000
2026-06-19T03:30:00+05:30,4204.63,4210.695,4202.685,4207.54,8009
2026-06-19T04:30:00+05:30,4207.585,4208.55,4186.94,4188.445,21610
2026-06-19T05:30:00+05:30,4188.44,4198.245,4184.075,4190.62,14170
2026-06-19T06:30:00+05:30,4190.625,4194.665,4184.125,4184.995,10539
2026-06-19T07:30:00+05:30,4184.955,4186.335,4171.955,4176.425,14380
2026-06-19T08:30:00+05:30,4176.395,4177.355,4146.05,4153.68,31304
2026-06-19T09:30:00+05:30,4153.685,4155.33,4125.225,4125.685,30104
2026-06-19T10:30:00+05:30,4125.63,4141.84,4121.955,4139.77,19885
2026-06-19T11:30:00+05:30,4139.765,4150.87,4133.065,4147.775,17805
2026-06-19T12:30:00+05:30,4147.665,4163.355,4147.665,4158.215,15689
2026-06-19T13:30:00+05:30,4158.22,4178.525,4155.435,4169.325,23089
2026-06-19T14:30:00+05:30,4169.31,4171.08,4161.18,4163.025,9899
2026-06-19T15:30:00+05:30,4163.03,4163.285,4148.2,4149.835,15085
2026-06-19T16:30:00+05:30,4149.72,4155.105,4142.035,4152.71,13069
2026-06-19T17:30:00+05:30,4152.805,4180.12,4147.445,4179.07,32675
2026-06-19T18:30:00+05:30,4179.06,4183.125,4150.565,4151.54,32560
2026-06-19T19:30:00+05:30,4151.525,4154.765,4142.545,4149.485,12220
2026-06-19T20:30:00+05:30,4149.475,4154.155,4147.835,4151.25,6319
2026-06-19T21:30:00+05:30,4151.24,4157.985,4144.32,4155.405,13664
2026-06-22T03:30:00+05:30,4157.1,4160.11,4147.905,4156.44,12204
2026-06-22T04:30:00+05:30,4156.43,4164.945,4136.695,4140.385,28250
2026-06-22T05:30:00+05:30,4140.405,4201.24,4140.095,4201.185,61144
2026-06-22T06:30:00+05:30,4201.27,4221.37,4189.735,4191.225,31635
2026-06-22T07:30:00+05:30,4191.24,4200.29,4183.54,4188.575,16750
2026-06-22T08:30:00+05:30,4188.59,4190.065,4170.805,4171.635,19259
2026-06-22T09:30:00+05:30,4171.57,4182.345,4170.695,4181.945,11650
2026-06-22T10:30:00+05:30,4181.82,4198.66,4179.51,4193.96,19149
2026-06-22T11:30:00+05:30,4193.925,4207.355,4191.31,4197.59,16044
2026-06-22T12:30:00+05:30,4197.62,4201.945,4188.87,4190.49,13074
2026-06-22T13:30:00+05:30,4190.5,4197.945,4188.645,4197.455,9299
2026-06-22T14:30:00+05:30,4197.425,4210.215,4195.985,4208.23,14230
2026-06-22T15:30:00+05:30,4208.21,4214.42,4203.715,4204.795,10704
2026-06-22T16:30:00+05:30,4204.8,4215.255,4201.61,4207.555,13645
2026-06-22T17:30:00+05:30,4207.57,4212.0,4192.24,4193.295,19760
2026-06-22T18:30:00+05:30,4193.29,4205.8,4183.0,4199.875,22800
2026-06-22T19:30:00+05:30,4199.925,4210.78,4186.48,4198.385,24300
2026-06-22T20:30:00+05:30,4198.39,4201.455,4169.82,4182.805,31635
2026-06-22T21:30:00+05:30,4182.85,4193.23,4174.405,4190.13,18824
2026-06-22T22:30:00+05:30,4190.235,4191.725,4177.165,4183.235,14560
2026-06-22T23:30:00+05:30,4183.31,4192.915,4182.67,4191.34,10244
2026-06-23T00:30:00+05:30,4191.36,4193.47,4184.23,4190.755,9240
2026-06-23T01:30:00+05:30,4190.8,4193.835,4188.72,4191.69,5114
2026-06-23T03:30:00+05:30,4192.855,4194.86,4188.445,4189.975,6414
2026-06-23T04:30:00+05:30,4189.965,4195.255,4186.875,4187.615,8380
2026-06-23T05:30:00+05:30,4187.585,4194.74,4178.485,4193.49,16255
2026-06-23T06:30:00+05:30,4193.345,4198.605,4150.025,4161.305,48579
2026-06-23T07:30:00+05:30,4161.32,4163.4,4146.545,4146.99,16854
2026-06-23T08:30:00+05:30,4146.95,4149.95,4130.965,4144.195,18984
2026-06-23T09:30:00+05:30,4144.35,4147.065,4114.825,4118.325,32239
2026-06-23T10:30:00+05:30,4118.36,4137.595,4115.58,4121.245,22015
2026-06-23T11:30:00+05:30,4121.195,4127.17,4110.335,4114.49,16835
2026-06-23T12:30:00+05:30,4114.455,4124.92,4096.61,4098.98,28310
2026-06-23T13:30:00+05:30,4098.99,4111.05,4091.03,4105.34,20019
2026-06-23T14:30:00+05:30,4105.32,4122.375,4103.945,4122.375,18430
2026-06-23T15:30:00+05:30,4122.42,4133.48,4119.565,4119.68,13914
2026-06-23T16:30:00+05:30,4119.67,4132.11,4117.44,4123.405,14670
2026-06-23T17:30:00+05:30,4123.445,4127.48,4111.72,4113.305,15759
2026-06-23T18:30:00+05:30,4113.295,4140.39,4105.43,4135.39,34960
2026-06-23T19:30:00+05:30,4135.35,4145.215,4122.775,4130.08,22440
2026-06-23T20:30:00+05:30,4130.075,4141.82,4123.485,4138.71,18335
2026-06-23T21:30:00+05:30,4138.755,4143.94,4131.645,4134.385,12294
2026-06-23T22:30:00+05:30,4134.355,4139.955,4127.79,4128.1,12164
2026-06-23T23:30:00+05:30,4128.12,4131.16,4112.88,4117.88,18279
2026-06-24T00:30:00+05:30,4117.895,4126.215,4111.675,4111.795,14539
2026-06-24T01:30:00+05:30,4111.845,4113.035,4107.53,4110.745,5505
2026-06-24T03:30:00+05:30,4111.71,4115.235,4097.01,4104.275,18224
2026-06-24T04:30:00+05:30,4104.26,4104.355,4080.895,4099.25,23459
2026-06-24T05:30:00+05:30,4099.27,4112.135,4093.82,4097.5,18315
2026-06-24T06:30:00+05:30,4097.55,4102.51,4068.52,4089.075,33990
2026-06-24T07:30:00+05:30,4088.96,4096.335,4052.07,4061.275,44264
2026-06-24T08:30:00+05:30,4061.22,4070.705,4050.47,4062.835,20235
2026-06-24T09:30:00+05:30,4062.87,4067.34,4055.035,4064.635,12305
2026-06-24T10:30:00+05:30,4064.475,4086.24,4060.86,4075.85,25379
2026-06-24T11:30:00+05:30,4075.74,4097.73,4075.63,4087.135,22099
2026-06-24T12:30:00+05:30,4087.075,4090.845,4073.795,4074.925,17049
2026-06-24T13:30:00+05:30,4074.94,4087.76,4073.185,4076.385,14575
2026-06-24T14:30:00+05:30,4076.39,4079.36,4064.26,4064.655,15099
2026-06-24T15:30:00+05:30,4064.82,4066.96,4054.6,4055.805,12360
2026-06-24T16:30:00+05:30,4055.855,4058.615,4037.585,4046.78,21029
2026-06-24T17:30:00+05:30,4046.765,4048.86,3987.655,3987.93,61204
2026-06-24T18:30:00+05:30,3988.115,4042.26,3964.645,4038.365,77615
2026-06-24T19:30:00+05:30,4038.33,4041.025,4003.075,4008.05,37950
2026-06-24T20:30:00+05:30,4008.17,4016.97,3997.37,4002.635,19599
2026-06-24T21:30:00+05:30,4002.605,4022.435,3995.615,4006.845,26820
2026-06-24T22:30:00+05:30,4006.865,4011.49,3972.78,3972.9,38709
2026-06-24T23:30:00+05:30,3973.035,3994.34,3959.08,3981.535,35260
2026-06-25T00:30:00+05:30,3981.74,3990.875,3973.67,3988.055,17204
2026-06-25T01:30:00+05:30,3988.07,4003.0,3984.71,3999.5,18289
2026-06-25T03:30:00+05:30,4006.955,4007.825,3992.905,3996.475,14919
2026-06-25T04:30:00+05:30,3996.5,4018.825,3990.87,4012.5,27954
2026-06-25T05:30:00+05:30,4012.47,4016.42,3978.5,3991.775,37920
2026-06-25T06:30:00+05:30,3991.71,4005.825,3972.425,3976.92,33399
2026-06-25T07:30:00+05:30,3976.91,3991.35,3962.475,3982.83,28875
2026-06-25T08:30:00+05:30,3982.845,4001.125,3966.335,3995.365,34789
2026-06-25T09:30:00+05:30,3995.4,3997.76,3983.605,3996.225,14155
2026-06-25T10:30:00+05:30,3996.205,4000.215,3980.535,3986.73,19680
2026-06-25T11:30:00+05:30,3986.545,3989.465,3974.12,3977.655,15345
2026-06-25T12:30:00+05:30,3977.68,3989.765,3971.695,3987.835,18069
2026-06-25T13:30:00+05:30,3987.885,4002.11,3984.355,3989.17,17755
2026-06-25T14:30:00+05:30,3989.24,3997.72,3986.095,3988.245,11625
2026-06-25T15:30:00+05:30,3988.265,3989.52,3981.355,3984.39,8164
2026-06-25T16:30:00+05:30,3984.595,3987.86,3973.64,3980.14,14220
2026-06-25T17:30:00+05:30,3980.2,4019.38,3978.84,4012.67,40539
2026-06-25T18:30:00+05:30,4012.68,4034.225,4000.98,4002.365,33244
2026-06-25T19:30:00+05:30,4002.36,4028.55,3999.17,4011.925,29380
2026-06-25T20:30:00+05:30,4011.92,4042.755,4005.02,4041.525,37735
2026-06-25T21:30:00+05:30,4041.49,4044.085,4023.88,4028.73,20204
2026-06-25T22:30:00+05:30,4028.78,4036.83,4026.88,4034.725,9949
2026-06-25T23:30:00+05:30,4034.735,4044.14,4026.025,4034.8,18114
2026-06-26T00:30:00+05:30,4034.88,4043.87,4021.965,4026.83,21904
2026-06-26T01:30:00+05:30,4026.745,4035.155,4024.51,4026.92,10644
2026-06-26T03:30:00+05:30,4030.09,4036.505,4019.935,4026.44,16570
2026-06-26T04:30:00+05:30,4026.28,4030.535,4012.815,4014.555,17719
2026-06-26T05:30:00+05:30,4014.635,4024.735,4011.575,4020.495,13160
2026-06-26T06:30:00+05:30,4020.505,4030.015,4014.315,4020.915,15699
2026-06-26T07:30:00+05:30,4020.875,4023.355,3982.95,3990.61,40405
2026-06-26T08:30:00+05:30,3990.56,4006.685,3986.645,4004.52,20039
2026-06-26T09:30:00+05:30,4004.51,4015.295,3998.935,4011.705,16360
2026-06-26T10:30:00+05:30,4011.71,4021.57,4005.63,4008.19,15940
2026-06-26T11:30:00+05:30,4008.205,4033.185,4006.795,4032.115,26389
2026-06-26T12:30:00+05:30,4032.1,4039.875,4026.81,4030.565,13065
2026-06-26T13:30:00+05:30,4030.525,4037.805,4025.86,4030.94,11944
2026-06-26T14:30:00+05:30,4030.945,4054.16,4029.59,4047.185,24569
2026-06-26T15:30:00+05:30,4047.175,4054.995,4042.42,4054.705,12574
2026-06-26T16:30:00+05:30,4054.73,4055.76,4042.61,4045.965,13150
2026-06-26T17:30:00+05:30,4045.985,4061.615,4035.935,4058.99,25679
2026-06-26T18:30:00+05:30,4059.035,4078.265,4043.23,4073.77,35034
2026-06-26T19:30:00+05:30,4073.75,4093.15,4067.805,4080.585,25345
2026-06-26T20:30:00+05:30,4080.63,4095.985,4075.72,4090.625,20265
2026-06-26T21:30:00+05:30,4090.71,4093.785,4082.21,4085.2,11574
2026-06-26T22:30:00+05:30,4085.225,4088.215,4073.825,4074.85,14390
2026-06-26T23:30:00+05:30,4074.865,4079.02,4067.275,4067.46,11744
2026-06-27T00:30:00+05:30,4067.48,4074.695,4064.705,4071.815,9990
2026-06-27T01:30:00+05:30,4071.845,4091.205,4064.795,4088.385,26409
2026-06-29T03:30:00+05:30,4075.86,4083.82,4053.375,4066.425,30445
2026-06-29T04:30:00+05:30,4066.385,4070.545,4052.145,4063.115,18400
2026-06-29T05:30:00+05:30,4063.08,4074.33,4048.15,4069.41,26179
2026-06-29T06:30:00+05:30,4069.415,4074.75,4053.77,4061.6,20980
2026-06-29T07:30:00+05:30,4061.59,4071.85,4058.53,4066.24,13319
2026-06-29T08:30:00+05:30,4066.185,4076.015,4064.92,4068.895,11094
2026-06-29T09:30:00+05:30,4068.88,4069.125,4049.665,4052.335,19460
2026-06-29T10:30:00+05:30,4052.23,4057.505,4039.325,4054.475,18180
2026-06-29T11:30:00+05:30,4054.415,4064.88,4053.585,4062.365,11295
2026-06-29T12:30:00+05:30,4062.405,4068.83,4056.185,4061.72,12644
2026-06-29T13:30:00+05:30,4061.63,4066.78,4043.875,4047.28,22905
2026-06-29T14:30:00+05:30,4047.26,4055.485,4024.44,4031.66,31045
2026-06-29T15:30:00+05:30,4031.65,4039.855,4027.545,4037.015,12309
2026-06-29T16:30:00+05:30,4037.02,4042.34,4027.51,4039.285,14829
2026-06-29T17:30:00+05:30,4039.38,4052.61,4037.605,4043.75,15005
2026-06-29T18:30:00+05:30,4043.785,4051.935,4028.315,4032.265,23619
2026-06-29T19:30:00+05:30,4032.36,4035.62,4000.325,4025.745,35295
2026-06-29T20:30:00+05:30,4025.71,4030.525,4016.84,4026.96,13684
2026-06-29T21:30:00+05:30,4026.975,4028.765,4018.755,4023.975,10009
2026-06-29T22:30:00+05:30,4023.98,4032.17,4019.405,4021.055,12764
2026-06-29T23:30:00+05:30,4021.07,4025.41,4012.02,4013.58,13389
2026-06-30T00:30:00+05:30,4013.57,4019.675,4005.435,4015.955,14240
2026-06-30T01:30:00+05:30,4015.91,4018.115,4012.82,4016.955,5294
2026-06-30T03:30:00+05:30,4018.65,4022.455,4009.57,4014.235,12884
2026-06-30T04:30:00+05:30,4014.365,4022.505,4013.675,4015.1,8829
2026-06-30T05:30:00+05:30,4015.05,4015.4,3979.98,3987.34,35420
2026-06-30T06:30:00+05:30,3987.325,3987.505,3942.1,3969.76,45405
2026-06-30T07:30:00+05:30,3969.59,3973.645,3952.135,3963.13,21509
2026-06-30T08:30:00+05:30,3963.01,3971.42,3960.255,3970.06,11164
2026-06-30T09:30:00+05:30,3969.975,3998.27,3968.165,3985.585,30105
2026-06-30T10:30:00+05:30,3985.575,3991.02,3975.23,3978.05,15789
2026-06-30T11:30:00+05:30,3978.035,4034.325,3978.035,4029.625,56289
2026-06-30T12:30:00+05:30,4029.68,4034.86,4023.785,4032.28,11075
2026-06-30T13:30:00+05:30,4032.285,4037.665,4013.8,4015.725,23864
2026-06-30T14:30:00+05:30,4015.695,4023.955,4012.47,4023.955,11485
2026-06-30T15:30:00+05:30,4023.985,4031.385,4021.565,4029.895,9820
